,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
89215,89215,10626050.475,12:37:11:105,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89216,89216,10626094.627,12:37:11:149,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89217,89217,10626138.61,12:37:11:193,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89218,89218,10626182.609,12:37:11:237,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89219,89219,10626340.397,12:37:11:395,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89220,89220,10626483.088,12:37:11:538,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89221,89221,10626645.02,12:37:11:700,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89222,89222,10626804.488,12:37:11:859,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89223,89223,10626848.579,12:37:11:903,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89224,89224,10627007.395,12:37:12:062,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89225,89225,10627177.589,12:37:12:232,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89226,89226,10627221.602,12:37:12:276,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89227,89227,10627265.582,12:37:12:320,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89228,89228,10627309.695,12:37:12:364,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89229,89229,10627353.705,12:37:12:408,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89230,89230,10627397.701,12:37:12:452,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89231,89231,10627441.824,12:37:12:496,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89232,89232,10627485.842,12:37:12:540,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89233,89233,10627529.833,12:37:12:584,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89234,89234,10627573.962,12:37:12:629,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89235,89235,10627617.959,12:37:12:673,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89236,89236,10627661.938,12:37:12:717,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89237,89237,10627706.056,12:37:12:761,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89238,89238,10627750.06,12:37:12:805,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89239,89239,10627794.054,12:37:12:849,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89240,89240,10627838.191,12:37:12:893,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89241,89241,10627882.18,12:37:12:937,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89242,89242,10627926.194,12:37:12:981,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89243,89243,10627970.313,12:37:13:025,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89244,89244,10628014.386,12:37:13:069,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89245,89245,10628058.334,12:37:13:113,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89246,89246,10628102.437,12:37:13:157,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89247,89247,10628146.447,12:37:13:201,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89248,89248,10628190.44,12:37:13:245,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89249,89249,10628234.557,12:37:13:289,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89250,89250,10628278.575,12:37:13:333,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89251,89251,10628322.565,12:37:13:377,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89252,89252,10628366.596,12:37:13:421,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89253,89253,10628410.708,12:37:13:465,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89254,89254,10628454.663,12:37:13:509,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89255,89255,10628498.677,12:37:13:553,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89256,89256,10628542.794,12:37:13:597,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89257,89257,10628586.801,12:37:13:641,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89258,89258,10628630.824,12:37:13:685,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89259,89259,10628674.922,12:37:13:729,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89260,89260,10628718.924,12:37:13:773,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89261,89261,10628762.922,12:37:13:817,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89262,89262,10628807.063,12:37:13:862,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89263,89263,10628851.045,12:37:13:906,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89264,89264,10628895.043,12:37:13:950,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89265,89265,10628939.176,12:37:13:994,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89266,89266,10629108.099,12:37:14:163,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89267,89267,10629250.776,12:37:14:305,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89268,89268,10629294.779,12:37:14:349,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89269,89269,10629338.909,12:37:14:393,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89270,89270,10629382.902,12:37:14:437,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89271,89271,10629426.901,12:37:14:481,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
89272,89272,10629471.037,12:37:14:526,Trial001,01vnvg151201b1.avi,0.0,48821.194,TS,19,DeepSkyBlue,74.9265,Eye,Blink,Blink,2,2,0.0000,0.0000,4.3080,0.0000,0.0000,3.8404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
