,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3194,3194,1212685.441,13:10:06:506,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,22,13.2187,13.2187,3.4631,393.5658,163.6100,-,-,-,-,0.0000,0.0000,0.0000,-59.6732,-35.0020,715.8680,930.3600,628.6453,-,-,-,-,-,-,-,-
3195,3195,1212705.429,13:10:06:526,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,22,12.6816,12.6816,3.3275,531.4301,319.8927,-,-,-,-,0.0000,0.0000,0.0000,-59.2917,-35.1474,716.5146,928.0000,629.4537,-,-,-,-,-,-,-,-
3196,3196,1212725.313,13:10:06:546,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,22,12.6749,12.6749,3.3284,515.0397,361.5996,-,-,-,-,0.0000,0.0000,0.0000,-59.0286,-35.2523,717.1011,926.9976,630.4020,-,-,-,-,-,-,-,-
3197,3197,1212745.19,13:10:06:566,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,22,13.0763,13.0763,3.4349,536.3335,394.2385,-,-,-,-,0.0000,0.0000,0.0000,-59.0155,-35.3730,717.6991,926.5375,630.7214,-,-,-,-,-,-,-,-
3198,3198,1212765.053,13:10:06:586,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,22,12.6565,12.6565,3.3251,540.0307,408.2831,-,-,-,-,0.0000,0.0000,0.0000,-58.9813,-35.4157,717.4318,926.4573,631.1113,-,-,-,-,-,-,-,-
3199,3199,1212784.937,13:10:06:606,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,22,12.9053,12.9053,3.3916,544.6328,412.6520,-,-,-,-,0.0000,0.0000,0.0000,-59.0220,-35.5877,717.8705,926.3582,631.5651,-,-,-,-,-,-,-,-
3200,3200,1212804.817,13:10:06:626,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,22,12.8284,12.8284,3.3715,543.2479,400.9760,-,-,-,-,0.0000,0.0000,0.0000,-58.9941,-35.6827,717.8416,926.3493,631.9707,-,-,-,-,-,-,-,-
3201,3201,1212824.675,13:10:06:646,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,22,12.9000,12.9000,3.3872,551.1396,406.0994,-,-,-,-,0.0000,0.0000,0.0000,-56.6936,-35.6660,717.4139,918.1210,632.0423,-,-,-,-,-,-,-,-
3202,3202,1212844.691,13:10:06:666,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,23,13.1306,13.1306,3.4445,550.3069,408.1434,-,-,-,-,0.0000,0.0000,0.0000,-58.8648,-35.5902,716.7781,926.0292,632.0246,-,-,-,-,-,-,-,-
3203,3203,1212864.553,13:10:06:685,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,23,13.2833,13.2833,3.4847,555.8625,424.0848,-,-,-,-,0.0000,0.0000,0.0000,-58.7925,-35.4441,716.9470,925.6434,631.5336,-,-,-,-,-,-,-,-
3204,3204,1212884.438,13:10:06:705,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,23,13.2947,13.2947,3.4905,557.6524,447.2902,-,-,-,-,0.0000,0.0000,0.0000,-58.7848,-35.2474,717.5538,925.5725,630.9359,-,-,-,-,-,-,-,-
3205,3205,1212904.297,13:10:06:725,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,23,13.3597,13.3597,3.5061,553.8651,473.3561,-,-,-,-,0.0000,0.0000,0.0000,-58.6567,-35.1744,717.3131,925.3088,630.6083,-,-,-,-,-,-,-,-
3206,3206,1212924.172,13:10:06:745,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,23,13.5994,13.5994,3.5686,554.1654,669.9576,-,-,-,-,0.0000,0.0000,0.0000,-58.4742,-35.3057,717.4477,924.6712,632.6455,-,-,-,-,-,-,-,-
3207,3207,1212944.06,13:10:06:765,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,23,13.7766,13.7766,3.6169,563.9800,638.9061,-,-,-,-,0.0000,0.0000,0.0000,-58.4754,-35.3256,717.9502,924.4035,632.3602,-,-,-,-,-,-,-,-
3208,3208,1212963.922,13:10:06:785,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,23,13.7630,13.7630,3.6130,562.0756,653.8410,-,-,-,-,0.0000,0.0000,0.0000,-58.3629,-35.3574,717.8722,924.0152,632.4886,-,-,-,-,-,-,-,-
3209,3209,1212983.813,13:10:06:805,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,23,13.2003,13.2003,3.4700,564.6011,641.1388,-,-,-,-,0.0000,0.0000,0.0000,-58.2299,-35.3703,718.4026,923.3693,632.4754,-,-,-,-,-,-,-,-
3210,3210,1213003.794,13:10:06:825,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,23,13.4664,13.4664,3.5431,566.1707,658.9994,-,-,-,-,0.0000,0.0000,0.0000,-58.1788,-35.5255,719.2668,922.8491,632.9704,-,-,-,-,-,-,-,-
3211,3211,1213023.682,13:10:06:845,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,23,13.4789,13.4789,3.5477,576.7103,664.1501,-,-,-,-,0.0000,0.0000,0.0000,-58.0338,-35.6889,719.5606,922.1895,633.4161,-,-,-,-,-,-,-,-
3212,3212,1213043.581,13:10:06:864,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,23,13.5692,13.5692,3.5712,573.9469,688.1307,-,-,-,-,0.0000,0.0000,0.0000,-57.8024,-35.7366,719.5840,921.4922,634.1402,-,-,-,-,-,-,-,-
3213,3213,1213063.426,13:10:06:884,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,23,13.8383,13.8383,3.6382,579.2577,673.3442,-,-,-,-,0.0000,0.0000,0.0000,-57.6350,-35.9168,719.0570,921.0140,634.5480,-,-,-,-,-,-,-,-
3214,3214,1213083.31,13:10:06:904,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,24,13.7684,13.7684,3.6224,586.2280,694.8976,-,-,-,-,0.0000,0.0000,0.0000,-57.5545,-35.9575,719.5126,920.5629,635.1055,-,-,-,-,-,-,-,-
3215,3215,1213103.17,13:10:06:924,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,24,13.6806,13.6806,3.5996,581.7262,708.2760,-,-,-,-,0.0000,0.0000,0.0000,-57.4569,-36.1043,719.5021,920.2083,635.5355,-,-,-,-,-,-,-,-
3216,3216,1213123.055,13:10:06:944,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,24,13.7545,13.7545,3.6154,588.3877,701.3524,-,-,-,-,0.0000,0.0000,0.0000,-57.3461,-36.2130,718.8406,919.8655,635.7589,-,-,-,-,-,-,-,-
3217,3217,1213142.942,13:10:06:964,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,24,13.4023,13.4023,3.5239,587.5181,695.2895,-,-,-,-,0.0000,0.0000,0.0000,-57.2509,-36.2166,718.7782,919.7465,635.6455,-,-,-,-,-,-,-,-
3218,3218,1213162.921,13:10:06:984,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,24,13.4228,13.4228,3.5288,586.3362,709.2149,-,-,-,-,0.0000,0.0000,0.0000,-57.1806,-36.2098,718.7042,919.5685,636.0649,-,-,-,-,-,-,-,-
3219,3219,1213182.81,13:10:07:004,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,24,13.2676,13.2676,3.4879,594.8622,716.2449,-,-,-,-,0.0000,0.0000,0.0000,-57.1984,-36.3111,718.5475,919.4998,636.2933,-,-,-,-,-,-,-,-
3220,3220,1213202.67,13:10:07:024,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.1080,13.1080,3.4494,594.4209,833.9184,-,-,-,-,0.0000,0.0000,0.0000,-57.2286,-36.4949,719.1114,919.5474,637.4955,-,-,-,-,-,-,-,-
3221,3221,1213222.555,13:10:07:043,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.0705,13.0705,3.4423,597.7310,754.5462,-,-,-,-,0.0000,0.0000,0.0000,-57.3793,-36.6346,719.6487,919.7464,637.5818,-,-,-,-,-,-,-,-
3222,3222,1213242.433,13:10:07:063,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.7447,12.7447,3.3593,597.4762,832.9903,-,-,-,-,0.0000,0.0000,0.0000,-57.4482,-36.6527,719.9496,920.0805,637.9612,-,-,-,-,-,-,-,-
3223,3223,1213262.298,13:10:07:083,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.1094,13.1094,3.4564,598.2854,837.9635,-,-,-,-,0.0000,0.0000,0.0000,-57.6175,-36.7914,720.4704,920.4999,638.4521,-,-,-,-,-,-,-,-
3224,3224,1213282.182,13:10:07:103,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.9022,12.9022,3.4019,597.9881,827.9149,-,-,-,-,0.0000,0.0000,0.0000,-57.7153,-36.8809,720.2842,920.9568,638.4373,-,-,-,-,-,-,-,-
3225,3225,1213302.038,13:10:07:123,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.9020,12.9020,3.4040,596.6941,830.8650,-,-,-,-,0.0000,0.0000,0.0000,-57.8583,-36.8920,720.7456,921.3957,638.5276,-,-,-,-,-,-,-,-
3226,3226,1213322.045,13:10:07:143,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.8758,12.8758,3.3996,602.2118,827.1261,-,-,-,-,0.0000,0.0000,0.0000,-58.0409,-36.9158,721.2401,921.7501,638.6427,-,-,-,-,-,-,-,-
3227,3227,1213341.929,13:10:07:163,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.7998,12.7998,3.3795,600.2926,832.9151,-,-,-,-,0.0000,0.0000,0.0000,-58.1401,-36.9463,721.1568,922.1312,638.8464,-,-,-,-,-,-,-,-
3228,3228,1213361.794,13:10:07:183,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.1248,13.1248,3.4659,600.1239,834.9367,-,-,-,-,0.0000,0.0000,0.0000,-58.2060,-36.9329,721.5720,922.4649,638.8707,-,-,-,-,-,-,-,-
3229,3229,1213381.686,13:10:07:203,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.0737,13.0737,3.4536,606.0997,826.7583,-,-,-,-,0.0000,0.0000,0.0000,-58.3778,-36.9811,721.7495,922.5884,638.8178,-,-,-,-,-,-,-,-
3230,3230,1213401.537,13:10:07:222,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.7757,12.7757,3.3742,600.2148,815.5210,-,-,-,-,0.0000,0.0000,0.0000,-58.3709,-36.9607,721.3470,923.0721,638.5533,-,-,-,-,-,-,-,-
3231,3231,1213421.427,13:10:07:242,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.0633,13.0633,3.4507,600.1914,825.4221,-,-,-,-,0.0000,0.0000,0.0000,-58.4964,-36.9398,721.7097,923.3679,638.5899,-,-,-,-,-,-,-,-
3232,3232,1213441.295,13:10:07:262,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.3465,13.3465,3.5261,597.8170,838.9423,-,-,-,-,0.0000,0.0000,0.0000,-58.6020,-36.9292,722.0730,923.6484,638.9233,-,-,-,-,-,-,-,-
3233,3233,1213461.177,13:10:07:282,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.4164,13.4164,3.5423,596.4449,840.1177,-,-,-,-,0.0000,0.0000,0.0000,-58.6783,-36.9755,721.6644,924.0000,639.0000,-,-,-,-,-,-,-,-
3234,3234,1213481.193,13:10:07:302,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.8591,12.8591,3.3969,594.2575,830.9638,-,-,-,-,0.0000,0.0000,0.0000,-58.7379,-36.9436,721.5351,924.3345,638.7106,-,-,-,-,-,-,-,-
3235,3235,1213501.042,13:10:07:322,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.7568,12.7568,3.3676,595.2498,831.5689,-,-,-,-,0.0000,0.0000,0.0000,-58.8386,-36.9541,720.9425,924.6853,638.7073,-,-,-,-,-,-,-,-
3236,3236,1213520.926,13:10:07:342,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.5599,12.5599,3.3164,598.5802,817.5868,-,-,-,-,0.0000,0.0000,0.0000,-58.9126,-36.9843,720.9247,924.7902,638.6481,-,-,-,-,-,-,-,-
3237,3237,1213540.803,13:10:07:362,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.7996,12.7996,3.3786,598.7494,832.1258,-,-,-,-,0.0000,0.0000,0.0000,-58.9660,-36.9641,720.8970,925.0881,638.9785,-,-,-,-,-,-,-,-
3238,3238,1213560.672,13:10:07:382,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.0308,13.0308,3.4405,600.2231,823.0935,-,-,-,-,0.0000,0.0000,0.0000,-59.1261,-37.0575,721.2693,925.4869,638.9023,-,-,-,-,-,-,-,-
3239,3239,1213580.553,13:10:07:401,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.7095,12.7095,3.3567,596.5811,818.2059,-,-,-,-,0.0000,0.0000,0.0000,-59.2194,-36.9996,721.2106,926.0094,638.9936,-,-,-,-,-,-,-,-
3240,3240,1213600.417,13:10:07:421,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.9923,12.9923,3.4298,597.5888,823.6652,-,-,-,-,0.0000,0.0000,0.0000,-59.2769,-37.0317,721.1276,926.3051,639.1957,-,-,-,-,-,-,-,-
3241,3241,1213620.295,13:10:07:441,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,13.1850,13.1850,3.4786,602.0050,835.9874,-,-,-,-,0.0000,0.0000,0.0000,-59.3804,-37.0679,720.8522,926.5880,639.4551,-,-,-,-,-,-,-,-
3242,3242,1213640.305,13:10:07:461,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.7448,12.7448,3.3641,594.3038,813.5637,-,-,-,-,0.0000,0.0000,0.0000,-59.4354,-37.0321,720.8063,926.9970,639.0128,-,-,-,-,-,-,-,-
3243,3243,1213660.169,13:10:07:481,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Fixation,24,12.9025,12.9025,3.4047,598.8497,824.2244,-,-,-,-,0.0000,0.0000,0.0000,-59.5229,-37.0091,720.7189,927.2487,639.1479,-,-,-,-,-,-,-,-
3244,3244,1213680.052,13:10:07:501,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Saccade,25,13.1282,13.1282,3.4633,603.4382,822.0144,-,-,-,-,0.0000,0.0000,0.0000,-59.5673,-36.9654,720.7221,927.3896,638.9493,-,-,-,-,-,-,-,-
3245,3245,1213699.91,13:10:07:521,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.4197,524.2290,846.2659,-,-,-,-,0.0000,0.0000,0.0000,-59.5673,-36.9654,720.7221,0.0000,0.0000,-,-,-,-,-,-,-,-
3246,3246,1213719.803,13:10:07:541,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,10.2481,10.2481,2.7156,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-59.5673,-36.9654,720.7221,956.1083,650.3113,-,-,-,-,-,-,-,-
3247,3247,1213739.684,13:10:07:561,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,10.3001,10.3001,2.7291,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-59.5673,-36.9654,720.7221,943.7499,655.9340,-,-,-,-,-,-,-,-
3248,3248,1213759.546,13:10:07:580,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,13.5794,13.5794,3.5804,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-59.5673,-36.9654,720.7221,944.2121,652.7337,-,-,-,-,-,-,-,-
3249,3249,1213779.424,13:10:07:600,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,4.0000,4.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-59.5673,-36.9654,720.7221,966.0476,646.8571,-,-,-,-,-,-,-,-
3250,3250,1213799.406,13:10:07:620,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-59.5673,-36.9654,720.7221,0.0000,0.0000,-,-,-,-,-,-,-,-
3251,3251,1213819.299,13:10:07:640,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,7.0159,7.0159,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,-59.5673,-36.9654,720.7221,966.4587,644.3347,-,-,-,-,-,-,-,-
3252,3252,1213960.741,13:10:07:782,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3253,3253,1214004.735,13:10:07:826,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3254,3254,1214048.862,13:10:07:870,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3255,3255,1214092.865,13:10:07:914,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3256,3256,1214136.859,13:10:07:958,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3257,3257,1214181.001,13:10:08:002,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3258,3258,1214224.989,13:10:08:046,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3259,3259,1214268.984,13:10:08:090,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3260,3260,1214312.99,13:10:08:134,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3261,3261,1214357.115,13:10:08:178,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3262,3262,1214401.098,13:10:08:222,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3263,3263,1214445.109,13:10:08:266,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3264,3264,1214489.234,13:10:08:310,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3265,3265,1214533.231,13:10:08:354,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3266,3266,1214577.234,13:10:08:398,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3267,3267,1214621.358,13:10:08:442,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3268,3268,1214665.359,13:10:08:486,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3269,3269,1214709.363,13:10:08:530,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3270,3270,1214753.479,13:10:08:574,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3271,3271,1214797.481,13:10:08:618,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3272,3272,1214841.48,13:10:08:662,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3273,3273,1214885.61,13:10:08:706,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3274,3274,1214929.604,13:10:08:750,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3275,3275,1214973.602,13:10:08:794,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3276,3276,1215017.73,13:10:08:839,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3277,3277,1215061.725,13:10:08:883,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
3278,3278,1215105.722,13:10:08:927,Trial007,07 cadeau dernier.avi,0.0,18476.891,11,Coral,54.0134,Eye,Blink,5,0.0000,0.0000,3.2609,0.0000,0.0000,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
