,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
859,859,4699619.784,13:20:56:858,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,53,53,19.7540,19.7540,4.8474,20.4729,20.4729,4.9342,656.4161,369.4855,656.4161,369.4855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5866,43.3004,675.7768,56.8475,41.2485,661.6441,740.0970,340.3368,494.3353,344.0149,-,-,-,-,-,-,-,-
860,860,4699639.695,13:20:56:878,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,53,53,19.4968,19.4968,4.7773,20.3649,20.3649,4.9056,650.3697,367.4713,650.3697,367.4713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.4565,43.2449,674.6892,56.8542,41.2640,661.2500,740.0471,339.9116,494.2158,344.0302,-,-,-,-,-,-,-,-
861,861,4699679.5,13:20:56:918,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,53,53,19.4691,19.4691,4.7680,20.0481,20.0481,4.8253,648.2003,369.4497,648.2003,369.4497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3785,43.2343,674.3229,56.9027,41.2034,660.5911,739.5565,340.0038,494.0421,343.9133,-,-,-,-,-,-,-,-
862,862,4699699.383,13:20:56:938,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,53,53,19.0824,19.0824,4.6729,20.5475,20.5475,4.9422,645.8093,374.4452,645.8093,374.4452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3660,43.2206,674.1248,56.9514,41.1413,660.3206,739.7039,340.0528,493.6388,344.1706,-,-,-,-,-,-,-,-
863,863,4699719.274,13:20:56:958,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,53,53,19.4235,19.4235,4.7504,20.3311,20.3311,4.8906,650.9377,375.5333,650.9377,375.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.3065,43.1611,673.3967,56.9694,41.1433,660.3086,739.2447,340.0502,493.4622,344.1194,-,-,-,-,-,-,-,-
864,864,4699739.125,13:20:56:977,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,53,53,19.7689,19.7689,4.8270,20.1636,20.1636,4.8476,648.3674,382.4975,648.3674,382.4975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1713,43.1093,672.4260,56.9951,41.0898,659.8679,738.9857,340.2263,493.1371,344.2722,-,-,-,-,-,-,-,-
865,865,4699759.153,13:20:56:997,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,59,64,19.4199,19.4199,4.7404,20.3144,20.3144,4.8773,649.1169,380.0058,649.1169,380.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0977,43.0803,672.1106,57.0480,41.0164,659.0323,738.5362,340.0788,492.7632,344.1551,-,-,-,-,-,-,-,-
866,866,4699779.01,13:20:57:017,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,59,64,9.0569,9.0569,4.7917,13.7212,13.7212,4.9011,448.7769,136.8801,448.7769,136.8801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1821,43.2221,670.2696,57.6705,42.1652,674.1581,742.4991,336.5008,495.1667,342.6111,-,-,-,-,-,-,-,-
867,867,4699798.877,13:20:57:037,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,-,Saccade,-,64,0.0000,0.0000,4.7917,0.0000,0.0000,4.9011,0.0000,0.0041,0.0000,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1821,43.2221,670.2696,57.6705,42.1652,674.1581,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
868,868,4699818.738,13:20:57:057,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,60,64,20.3392,20.3392,4.9485,21.2397,21.2397,5.2062,648.1210,379.0233,648.1210,379.0233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0672,42.9576,670.2242,58.3429,41.8217,673.1317,738.6621,339.8765,492.5386,344.6191,-,-,-,-,-,-,-,-
869,869,4699838.622,13:20:57:077,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,60,64,19.5678,19.5678,4.7625,20.5095,20.5095,5.0211,647.7134,376.3431,647.7134,376.3431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0673,42.9560,670.1878,58.2446,41.7716,672.0660,738.3490,339.9635,492.7181,344.4093,-,-,-,-,-,-,-,-
870,870,4699858.609,13:20:57:097,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,60,64,9.0566,9.0566,4.8098,15.8186,15.8186,3.9923,642.4425,151.5735,642.4425,151.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8374,44.0144,682.4454,59.0264,43.2057,690.7814,742.4993,336.5006,494.4972,343.5027,-,-,-,-,-,-,-,-
871,871,4699878.502,13:20:57:117,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,-,Saccade,-,64,0.0000,0.0000,4.8098,0.0000,0.0000,4.7976,0.0000,0.0020,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.8374,44.0144,682.4454,59.0264,43.2057,690.7814,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
872,872,4699918.238,13:20:57:157,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,61,64,20.4074,20.4074,5.0500,21.0130,21.0130,5.2705,644.1306,336.4934,644.1306,336.4934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1858,43.6964,681.7160,59.6140,42.8686,688.7249,738.7431,339.8254,492.7582,344.1233,-,-,-,-,-,-,-,-
873,873,4699938.126,13:20:57:176,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,61,64,19.9221,19.9221,4.9231,20.6434,20.6434,5.1676,644.2323,349.2495,644.2323,349.2495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2024,43.6372,680.6001,59.4471,42.7648,687.2393,738.8943,339.9094,492.8847,344.3513,-,-,-,-,-,-,-,-
874,874,4699958.13,13:20:57:196,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,61,64,19.9307,19.9307,4.9162,20.8166,20.8166,5.1984,642.4459,362.2346,642.4459,362.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2312,43.5403,679.3489,59.2701,42.6467,685.6543,738.9443,340.1711,493.1261,344.6184,-,-,-,-,-,-,-,-
875,875,4699979.887,13:20:57:218,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,61,64,10.1962,10.1962,4.8747,7.0664,7.0664,4.9806,137.6962,41.9255,137.6962,41.9255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2119,43.7071,677.7825,59.5717,43.8387,699.7374,743.0011,336.9991,498.5028,340.4977,-,-,-,-,-,-,-,-
876,876,4700017.781,13:20:57:256,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,-,61,-,0.0000,0.0000,4.8747,0.0000,0.0000,4.9806,0.0013,3.5034,0.0013,3.5034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2119,43.7071,677.7825,59.5717,43.8387,699.7374,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
877,877,4700037.623,13:20:57:276,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,54,54,20.3944,20.3944,5.0119,21.0933,21.0933,5.3624,643.0874,322.4081,643.0874,322.4081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2800,43.2845,677.0025,60.3187,43.3359,698.1090,739.1424,340.1863,493.0866,344.5673,-,-,-,-,-,-,-,-
878,878,4700057.673,13:20:57:296,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,54,54,20.1319,20.1319,4.9428,20.8360,20.8360,5.2858,645.7189,334.2354,645.7189,334.2354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2748,43.2369,676.2744,60.1832,43.2385,696.5446,739.0282,340.5117,493.1445,344.5839,-,-,-,-,-,-,-,-
879,879,4700097.388,13:20:57:336,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,54,54,19.7870,19.7870,4.8563,20.6346,20.6346,5.2237,651.3304,325.2609,651.3304,325.2609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2456,43.1873,675.9067,60.0550,43.1227,695.0152,738.8667,340.3400,493.0212,344.7223,-,-,-,-,-,-,-,-
880,880,4700117.239,13:20:57:356,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,54,54,19.7323,19.7323,4.8386,20.5843,20.5843,5.1974,646.7848,325.9773,646.7848,325.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2233,43.1529,675.2929,59.9252,43.0082,693.1828,739.0888,340.3586,493.0554,344.7925,-,-,-,-,-,-,-,-
881,881,4700137.125,13:20:57:375,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,62,65,19.7769,19.7769,4.8475,20.9897,20.9897,5.2874,646.1055,339.1196,646.1055,339.1196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1132,43.2338,675.0226,59.9263,42.9300,691.6974,738.7686,340.2358,492.6138,344.9033,-,-,-,-,-,-,-,-
882,882,4700157.113,13:20:57:395,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,62,65,10.6719,10.6719,4.8801,4.9995,4.9995,5.1583,159.1366,490.5444,159.1366,490.5444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2024,43.4082,673.1538,60.5235,44.2874,708.0795,741.8333,337.3333,499.4998,348.0011,-,-,-,-,-,-,-,-
883,883,4700177.022,13:20:57:415,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,-,62,-,0.0000,0.0000,4.8801,0.0000,0.0000,5.1583,0.0017,4.3870,0.0017,4.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.2024,43.4082,673.1538,60.5235,44.2874,708.0795,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
884,884,4700196.861,13:20:57:435,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,55,55,20.4641,20.4641,4.9984,21.2795,21.2795,5.4717,653.1875,323.9429,653.1875,323.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0623,43.1316,672.9001,61.2852,43.8699,706.1364,738.1440,339.9831,492.2914,344.4820,-,-,-,-,-,-,-,-
885,885,4700216.759,13:20:57:455,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,55,55,20.1233,20.1233,4.9067,20.7714,20.7714,5.3278,656.1185,327.1887,656.1185,327.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9837,43.0759,671.6181,61.1207,43.7837,704.2075,738.0911,339.9874,492.0792,344.4504,-,-,-,-,-,-,-,-
886,886,4700256.626,13:20:57:495,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,55,55,20.0601,20.0601,4.8845,21.0866,21.0866,5.3934,659.6241,326.7914,659.6241,326.7914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9869,42.9551,670.6666,60.9683,43.6091,702.3377,737.9460,340.0010,492.0615,344.7606,-,-,-,-,-,-,-,-
887,887,4700276.498,13:20:57:515,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,55,55,20.1571,20.1571,4.9040,20.8302,20.8302,5.3131,655.7752,325.6268,655.7752,325.6268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9597,42.8702,670.1456,60.8068,43.4530,700.3171,738.0556,340.0845,492.1665,344.8562,-,-,-,-,-,-,-,-
888,888,4700296.376,13:20:57:535,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,63,66,20.1177,20.1177,4.8894,21.0060,21.0060,5.3417,655.8609,324.2725,655.8609,324.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9286,42.8014,669.4413,60.6782,43.2810,698.2413,737.9491,340.0324,491.9504,344.9128,-,-,-,-,-,-,-,-
889,889,4700316.221,13:20:57:555,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,63,66,13.7212,13.7212,4.8983,5.8735,5.8735,5.2849,147.8329,502.5271,147.8329,502.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7817,43.1958,669.8343,60.9734,44.3430,708.9886,740.1667,338.6111,498.7860,347.0709,-,-,-,-,-,-,-,-
890,890,4700336.23,13:20:57:575,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,-,63,-,0.0000,0.0000,4.8983,0.0000,0.0000,5.2849,0.0021,0.0000,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7817,43.1958,669.8343,60.9734,44.3430,708.9886,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
891,891,4700375.984,13:20:57:614,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,21.1214,21.1214,5.1297,21.4756,21.4756,5.5240,659.2037,325.7319,659.2037,325.7319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8959,42.7685,669.2970,61.4421,43.7344,706.4441,737.8004,340.3853,491.5802,345.2157,-,-,-,-,-,-,-,-
892,892,4700395.866,13:20:57:634,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,19.8701,19.8701,4.8271,20.9779,20.9779,5.3815,669.0621,335.1327,669.0621,335.1327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8106,42.6785,669.0720,61.2991,43.5282,704.3791,737.2839,340.9027,491.2560,345.7811,-,-,-,-,-,-,-,-
893,893,4700435.741,13:20:57:674,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,20.0126,20.0126,4.8586,21.2360,21.2360,5.4308,668.3385,356.5416,668.3385,356.5416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8188,42.6511,668.6953,61.1078,43.3836,702.2862,737.4102,341.0682,491.4093,345.9572,-,-,-,-,-,-,-,-
894,894,4700455.62,13:20:57:694,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,19.9748,19.9748,4.8463,21.2868,21.2868,5.4301,668.0732,350.8049,668.0732,350.8049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8392,42.6232,668.2472,60.9139,43.2880,700.5319,737.6229,340.9208,491.5399,345.7697,-,-,-,-,-,-,-,-
895,895,4700475.536,13:20:57:714,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,20.2665,20.2665,4.9135,21.2239,21.2239,5.3993,673.2761,357.8358,673.2761,357.8358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8862,42.6484,667.8544,60.7060,43.1984,698.6062,737.7505,340.9121,491.5352,345.5067,-,-,-,-,-,-,-,-
896,896,4700515.25,13:20:57:754,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,20.1934,20.1934,4.8917,21.1475,21.1475,5.3696,674.6363,357.1280,674.6363,357.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9103,42.6821,667.2685,60.5460,43.2423,697.2462,737.8245,340.5333,491.7949,344.9812,-,-,-,-,-,-,-,-
897,897,4700535.267,13:20:57:774,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,20.1632,20.1632,4.8797,21.0573,21.0573,5.3350,679.1459,347.1653,679.1459,347.1653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9049,42.6495,666.6231,60.3878,43.1805,695.6841,737.8021,340.2818,491.7275,344.6709,-,-,-,-,-,-,-,-
898,898,4700574.983,13:20:57:813,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,20.0457,20.0457,4.8473,21.1758,21.1758,5.3533,681.2847,356.5096,681.2847,356.5096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9002,42.6467,666.0300,60.2532,43.0911,694.2068,737.7191,340.2460,491.8772,344.7719,-,-,-,-,-,-,-,-
899,899,4700594.876,13:20:57:833,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,19.9635,19.9635,4.8233,21.0201,21.0201,5.3035,681.8428,358.2542,681.8428,358.2542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8941,42.5718,665.4400,60.1284,42.9981,692.7943,737.8329,340.3071,491.9185,344.8481,-,-,-,-,-,-,-,-
900,900,4700614.863,13:20:57:853,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,56,56,19.8623,19.8623,4.7978,20.9556,20.9556,5.2746,681.0626,357.1257,681.0626,357.1257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9127,42.5341,665.2523,59.9591,42.8625,691.1155,737.8874,340.2872,492.0756,345.0024,-,-,-,-,-,-,-,-
901,901,4700634.739,13:20:57:873,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,64,67,20.0950,20.0950,4.8542,21.2144,21.2144,5.3288,681.7460,360.7472,681.7460,360.7472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8983,42.5198,665.3757,59.8198,42.7599,689.7994,737.8796,340.6239,492.0108,345.0496,-,-,-,-,-,-,-,-
902,902,4700654.609,13:20:57:893,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,64,67,9.0565,9.0565,4.8598,7.0647,7.0647,5.3369,3.7026,145.8184,3.7026,145.8184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6554,42.8977,665.2196,60.1050,43.8971,701.8543,742.4994,337.5006,497.5037,340.4968,-,-,-,-,-,-,-,-
903,903,4700674.538,13:20:57:913,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,-,-,-,-,0.0000,0.0000,4.8598,0.0000,0.0000,5.3369,1.8422,0.0011,1.8422,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6554,42.8977,665.2196,60.1050,43.8971,701.8543,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
904,904,4700714.364,13:20:57:953,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.8308,20.8308,5.0266,21.6182,21.6182,5.5083,679.8870,366.4779,679.8870,366.4779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9270,42.4804,664.9089,60.5936,43.3800,699.8565,738.1639,340.8832,492.4869,345.3472,-,-,-,-,-,-,-,-
905,905,4700734.225,13:20:57:973,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.2633,20.2633,4.8871,20.9120,20.9120,5.3159,680.3082,366.7514,680.3082,366.7514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9390,42.4705,664.3717,60.4294,43.2678,697.9788,738.1747,340.8293,492.4405,345.0892,-,-,-,-,-,-,-,-
906,906,4700754.113,13:20:57:992,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.1582,20.1582,4.8579,20.9499,20.9499,5.3115,678.9655,361.8001,678.9655,361.8001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9331,42.4420,663.8069,60.3028,43.2195,696.1544,738.1545,340.3632,492.3314,344.9167,-,-,-,-,-,-,-,-
907,907,4700773.997,13:20:58:012,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.1006,20.1006,4.8410,21.1655,21.1655,5.3552,680.1665,361.6216,680.1665,361.6216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9630,42.4648,663.3699,60.1606,43.1520,694.8025,738.0749,340.2886,492.4392,344.7138,-,-,-,-,-,-,-,-
908,908,4700793.87,13:20:58:032,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.0885,20.0885,4.8350,21.0687,21.0687,5.3179,680.6871,364.0339,680.6871,364.0339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9590,42.4655,662.9348,60.0385,43.0869,693.0903,737.9820,340.1170,492.3331,344.6362,-,-,-,-,-,-,-,-
909,909,4700813.855,13:20:58:052,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.3223,20.3223,4.8879,20.9737,20.9737,5.2816,679.8932,366.1408,679.8932,366.1408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9592,42.4559,662.5705,59.8957,42.9984,691.4470,738.0118,339.9267,492.4257,344.7778,-,-,-,-,-,-,-,-
910,910,4700833.727,13:20:58:072,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.1552,20.1552,4.8485,20.9037,20.9037,5.2521,680.0116,368.4411,680.0116,368.4411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9839,42.4835,662.6107,59.7584,42.9133,689.8692,738.0791,340.0342,492.4952,344.5766,-,-,-,-,-,-,-,-
911,911,4700853.596,13:20:58:092,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.7450,20.7450,4.9893,20.8624,20.8624,5.2283,681.7810,381.7327,681.7810,381.7327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9863,42.4876,662.6689,59.5718,42.8418,688.0895,738.1016,340.4893,492.4903,344.5158,-,-,-,-,-,-,-,-
912,912,4700873.497,13:20:58:112,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.0704,20.0704,4.8307,20.8846,20.8846,5.2229,679.4214,373.0842,679.4214,373.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0019,42.5034,662.9381,59.3994,42.7275,686.6596,738.5096,340.0462,492.6131,344.4640,-,-,-,-,-,-,-,-
913,913,4700893.379,13:20:58:132,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.3718,20.3718,4.9044,20.7816,20.7816,5.1851,676.2381,367.8669,676.2381,367.8669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0052,42.4976,663.1987,59.2265,42.6126,685.0388,738.5528,339.8544,492.8784,344.4540,-,-,-,-,-,-,-,-
914,914,4700913.377,13:20:58:152,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.1467,20.1467,4.8511,20.9158,20.9158,5.2068,670.6313,371.0760,670.6313,371.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0197,42.4985,663.2447,59.0848,42.5156,683.5363,738.8564,340.0596,492.8923,344.5300,-,-,-,-,-,-,-,-
915,915,4700933.261,13:20:58:172,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Fixation,Fixation,57,57,20.0276,20.0276,4.8238,20.8313,20.8313,5.1755,667.8131,373.1262,667.8131,373.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0326,42.4908,663.3969,58.9192,42.4178,682.1572,738.9025,340.2884,493.0468,344.5731,-,-,-,-,-,-,-,-
916,916,4700953.115,13:20:58:191,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Saccade,65,68,20.3228,20.3228,4.8954,20.9803,20.9803,5.2046,673.6899,368.3585,673.6899,368.3585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1304,42.4056,663.5644,58.8493,42.2818,681.1721,738.8377,340.4921,492.9992,344.6761,-,-,-,-,-,-,-,-
917,917,4700981.865,13:20:58:220,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Blink,65,10,12.9939,12.9939,4.8730,4.3461,4.3461,5.2360,203.7054,573.4597,203.7054,573.4597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0705,42.7328,662.6734,59.0085,43.3112,692.4917,741.5087,338.4217,500.1667,347.8333,-,-,-,-,-,-,-,-
918,918,4701012.862,13:20:58:251,Trial001,01vnvg151201b1.avi,0.0,48822.134,TC,50,Coral,76.8504,Eye,Saccade,Blink,65,10,0.0000,0.0000,4.8730,0.0000,0.0000,5.2360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0705,42.7328,662.6734,59.0085,43.3112,692.4917,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
