,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
98174,98174,1089248.07,11:43:19:963,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8802,14.8802,3.2835,14.8955,14.8955,3.3050,604.4600,338.6932,632.0059,329.1888,-0.0212,0.3333,-0.9426,0.0836,0.3512,-0.9326,11.9563,19.7848,535.8693,-47.6739,16.4594,535.0194,586.4442,415.6394,851.3924,430.0072,-,-,-,-,-,-,-,-
98175,98175,1089264.764,11:43:19:980,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9391,14.9391,3.2847,14.8177,14.8177,3.2986,605.9124,338.4477,631.8160,330.5429,-0.0178,0.3364,-0.9415,0.0810,0.3454,-0.9350,11.9981,19.7217,535.6472,-47.6044,16.4259,534.8332,586.1619,415.8136,851.2171,430.2567,-,-,-,-,-,-,-,-
98176,98176,1089281.459,11:43:19:997,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.7588,14.7588,3.2787,14.9791,14.9791,3.2996,606.7878,339.7048,631.9568,330.6018,-0.0195,0.3317,-0.9432,0.0819,0.3450,-0.9350,12.0686,19.6943,535.8531,-47.4893,16.4206,534.5796,585.9035,416.0777,850.7820,430.2484,-,-,-,-,-,-,-,-
98177,98177,1089298.153,11:43:20:013,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8288,14.8288,3.2765,14.8929,14.8929,3.2969,606.7666,339.4707,631.0360,331.2202,-0.0235,0.3352,-0.9418,0.0794,0.3451,-0.9352,12.1853,19.6516,535.7510,-47.3963,16.4185,534.6314,585.4589,416.1723,850.3979,430.2639,-,-,-,-,-,-,-,-
98178,98178,1089314.848,11:43:20:030,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8839,14.8839,3.2766,14.8993,14.8993,3.2947,606.5690,338.6989,630.8757,332.3594,-0.0235,0.3369,-0.9413,0.0826,0.3429,-0.9357,12.2711,19.6109,535.5184,-47.2429,16.4035,534.3038,585.0500,416.2776,849.7708,430.3291,-,-,-,-,-,-,-,-
98179,98179,1089331.542,11:43:20:047,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9722,14.9722,3.2803,14.8777,14.8777,3.2919,605.9844,338.8412,630.8947,332.1662,-0.0251,0.3365,-0.9414,0.0811,0.3464,-0.9346,12.4030,19.6181,535.5206,-47.1243,16.4128,534.2379,584.4947,416.2544,849.2947,430.2014,-,-,-,-,-,-,-,-
98180,98180,1089348.236,11:43:20:064,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8826,14.8826,3.2794,14.9344,14.9344,3.2916,605.9579,338.3079,631.2435,332.3142,-0.0211,0.3348,-0.9420,0.0788,0.3441,-0.9356,12.4895,19.6294,535.2582,-46.9926,16.4428,534.0942,583.9906,416.1928,848.8127,430.0943,-,-,-,-,-,-,-,-
98181,98181,1089364.931,11:43:20:080,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9464,14.9464,3.2811,15.0510,15.0510,3.2963,605.9208,339.0413,631.1828,331.0322,-0.0238,0.3320,-0.9430,0.0826,0.3487,-0.9336,12.6229,19.6417,535.1910,-46.8891,16.4804,534.2341,583.4451,416.1869,848.2070,429.8458,-,-,-,-,-,-,-,-
98182,98182,1089381.625,11:43:20:097,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8447,14.8447,3.2782,15.0093,15.0093,3.2981,607.0389,339.0796,631.5785,331.1205,-0.0198,0.3357,-0.9418,0.0822,0.3464,-0.9345,12.7135,19.6176,534.9340,-46.7526,16.4730,534.0011,582.9260,416.1678,847.6956,429.8944,-,-,-,-,-,-,-,-
98183,98183,1089398.319,11:43:20:114,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9039,14.9039,3.2781,14.9852,14.9852,3.2984,606.8256,340.0327,630.9993,331.3165,-0.0250,0.3329,-0.9426,0.0789,0.3433,-0.9359,12.8593,19.6144,534.8343,-46.5771,16.4918,533.7689,582.3738,416.2259,847.0743,429.8428,-,-,-,-,-,-,-,-
98184,98184,1089415.014,11:43:20:130,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8777,14.8777,3.2769,15.0110,15.0110,3.2999,607.6594,341.8966,630.3219,333.2054,-0.0212,0.3302,-0.9437,0.0777,0.3401,-0.9372,13.0104,19.6801,534.8302,-46.4593,16.6016,533.9831,581.6128,415.9891,846.4897,429.4513,-,-,-,-,-,-,-,-
98185,98185,1089431.708,11:43:20:147,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8492,14.8492,3.2746,14.9290,14.9290,3.2976,607.4713,343.4744,630.8768,334.5473,-0.0240,0.3277,-0.9445,0.0829,0.3421,-0.9360,13.1540,19.7643,534.6179,-46.2817,16.7075,533.7860,581.0044,415.6285,845.6507,428.9017,-,-,-,-,-,-,-,-
98186,98186,1089448.402,11:43:20:164,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.7789,14.7789,3.2697,15.0108,15.0108,3.2988,607.3184,344.0387,630.9292,335.2931,-0.0224,0.3319,-0.9430,0.0793,0.3419,-0.9364,13.3284,19.8364,534.4277,-46.0668,16.8187,533.6108,580.1672,415.1779,844.8344,428.3799,-,-,-,-,-,-,-,-
98187,98187,1089465.097,11:43:20:180,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8985,14.8985,3.2702,14.8849,14.8849,3.2946,607.5996,344.6699,630.7988,335.3350,-0.0217,0.3304,-0.9436,0.0784,0.3441,-0.9357,13.5336,19.8558,534.1794,-45.8506,16.8628,533.4744,579.2034,415.0790,843.9334,428.1106,-,-,-,-,-,-,-,-
98188,98188,1089481.791,11:43:20:197,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.7932,14.7932,3.2662,15.0256,15.0256,3.2966,608.0101,346.4668,630.9224,335.6135,-0.0240,0.3280,-0.9444,0.0775,0.3437,-0.9359,13.7428,19.8383,533.9236,-45.6299,16.8916,533.3517,578.2823,415.1644,843.0078,427.9696,-,-,-,-,-,-,-,-
98189,98189,1089498.485,11:43:20:214,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8753,14.8753,3.2659,14.9359,14.9359,3.2945,608.4379,348.1043,630.8074,336.1115,-0.0244,0.3282,-0.9443,0.0784,0.3414,-0.9367,13.9569,19.8105,533.7728,-45.4080,16.9307,533.2290,577.3118,415.2559,842.0382,427.8269,-,-,-,-,-,-,-,-
98190,98190,1089515.18,11:43:20:230,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9295,14.9295,3.2678,15.0477,15.0477,3.2970,609.5633,348.8578,630.3845,337.6412,-0.0224,0.3313,-0.9433,0.0759,0.3393,-0.9376,14.1734,19.7580,533.6543,-45.1717,16.9309,533.0259,576.2823,415.4033,841.1091,427.8395,-,-,-,-,-,-,-,-
98191,98191,1089531.87,11:43:20:247,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8770,14.8770,3.2670,15.0474,15.0474,3.2987,609.8281,350.2553,630.1268,337.9393,-0.0235,0.3288,-0.9441,0.0746,0.3420,-0.9367,14.3857,19.6754,533.4101,-44.9442,16.9099,532.8148,575.3219,415.7848,840.1938,427.8406,-,-,-,-,-,-,-,-
98192,98192,1089548.56,11:43:20:264,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9103,14.9103,3.2676,14.8752,14.8752,3.2937,609.1169,350.6879,630.1706,338.9273,-0.0298,0.3303,-0.9434,0.0782,0.3423,-0.9363,14.5816,19.6165,533.4292,-44.8023,16.9286,533.1167,574.5830,416.0204,839.3605,427.7988,-,-,-,-,-,-,-,-
98193,98193,1089565.25,11:43:20:281,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8945,14.8945,3.2677,14.9956,14.9956,3.2943,609.2540,351.7807,629.9371,339.5752,-0.0245,0.3297,-0.9438,0.0770,0.3421,-0.9365,14.7250,19.6121,533.6042,-44.6508,16.9802,533.1695,573.8429,416.0857,838.6855,427.5778,-,-,-,-,-,-,-,-
98194,98194,1089581.94,11:43:20:297,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8827,14.8827,3.2671,15.0332,15.0332,3.2961,610.9179,352.2427,630.1280,339.6947,-0.0207,0.3307,-0.9435,0.0763,0.3422,-0.9365,14.8603,19.6110,533.3931,-44.4792,17.0133,532.8933,573.1237,416.0288,838.0325,427.3841,-,-,-,-,-,-,-,-
98195,98195,1089598.63,11:43:20:314,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8781,14.8781,3.2665,14.9143,14.9143,3.2933,611.2008,351.8394,629.9333,339.0095,-0.0233,0.3328,-0.9427,0.0737,0.3434,-0.9363,14.9933,19.5969,533.4183,-44.4109,17.0503,533.3840,572.5871,416.0509,837.5982,427.2691,-,-,-,-,-,-,-,-
98196,98196,1089615.32,11:43:20:331,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.7760,14.7760,3.2616,14.9378,14.9378,3.2917,611.2718,352.0256,629.8308,338.6431,-0.0263,0.3287,-0.9441,0.0775,0.3437,-0.9359,15.0798,19.5751,533.2168,-44.2766,17.0392,533.1498,572.2363,416.2028,836.9964,427.2737,-,-,-,-,-,-,-,-
98197,98197,1089632.01,11:43:20:347,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9040,14.9040,3.2629,14.9247,14.9247,3.2902,611.6209,351.9487,630.2078,337.8580,-0.0246,0.3325,-0.9428,0.0775,0.3451,-0.9354,15.2037,19.5715,533.3178,-44.2082,17.0719,533.4947,571.6577,416.1550,836.5598,427.1517,-,-,-,-,-,-,-,-
98198,98198,1089648.7,11:43:20:364,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8032,14.8032,3.2597,14.8735,14.8735,3.2867,611.6314,352.6326,630.2050,338.1562,-0.0252,0.3283,-0.9442,0.0753,0.3424,-0.9365,15.2990,19.5804,533.1169,-44.0787,17.0917,533.2754,571.2141,416.1710,836.1095,427.0864,-,-,-,-,-,-,-,-
98199,98199,1089665.39,11:43:20:381,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9423,14.9423,3.2627,15.0862,15.0862,3.2922,611.6170,352.6836,630.4515,337.6500,-0.0267,0.3288,-0.9440,0.0757,0.3451,-0.9355,15.4213,19.5825,533.1541,-43.9862,17.1466,533.1717,570.7025,416.1564,835.7205,426.7643,-,-,-,-,-,-,-,-
98200,98200,1089682.08,11:43:20:397,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8364,14.8364,3.2607,14.9619,14.9619,3.2917,612.7476,353.4408,631.0019,338.7636,-0.0225,0.3262,-0.9450,0.0779,0.3373,-0.9382,15.5154,19.5798,532.9385,-43.8820,17.1999,533.0908,570.1565,416.1870,835.2381,426.6836,-,-,-,-,-,-,-,-
98201,98201,1089698.77,11:43:20:414,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8678,14.8678,3.2603,14.9055,14.9055,3.2888,612.1799,354.2706,631.7559,339.1095,-0.0271,0.3273,-0.9445,0.0775,0.3378,-0.9380,15.6018,19.5920,533.0154,-43.7846,17.2230,532.9359,569.8795,416.1227,834.8662,426.5430,-,-,-,-,-,-,-,-
98202,98202,1089715.46,11:43:20:431,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9422,14.9422,3.2628,14.9567,14.9567,3.2888,613.0612,354.2514,632.6768,339.3338,-0.0229,0.3293,-0.9439,0.0776,0.3396,-0.9374,15.6903,19.5832,532.8335,-43.7556,17.2610,533.2832,569.3645,416.0838,834.6039,426.3883,-,-,-,-,-,-,-,-
98203,98203,1089732.15,11:43:20:447,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8996,14.8996,3.2631,14.9934,14.9934,3.2906,614.0150,354.9100,632.5450,339.4449,-0.0249,0.3278,-0.9444,0.0755,0.3407,-0.9371,15.7280,19.5565,532.7503,-43.7285,17.2629,533.5544,569.2284,416.2222,834.4279,426.3991,-,-,-,-,-,-,-,-
98204,98204,1089748.84,11:43:20:464,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9794,14.9794,3.2663,14.8168,14.8168,3.2849,614.4333,355.4610,632.7122,340.7269,-0.0243,0.3278,-0.9444,0.0760,0.3371,-0.9384,15.7565,19.4957,532.6466,-43.6701,17.2299,533.3340,569.0727,416.4788,834.2381,426.5918,-,-,-,-,-,-,-,-
98205,98205,1089765.531,11:43:20:481,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8382,14.8382,3.2633,15.1022,15.1022,3.2910,614.7130,356.1706,633.2640,342.5262,-0.0221,0.3278,-0.9445,0.0775,0.3349,-0.9391,15.7782,19.4674,532.4947,-43.6099,17.1962,532.9296,568.9060,416.5793,834.0841,426.7266,-,-,-,-,-,-,-,-
98206,98206,1089782.221,11:43:20:497,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9588,14.9588,3.2654,14.9687,14.9687,3.2904,614.1512,357.8615,634.7508,344.4274,-0.0271,0.3247,-0.9454,0.0804,0.3346,-0.9389,15.7786,19.4537,532.3665,-43.5787,17.1781,532.6628,568.9969,416.6864,833.9780,426.7724,-,-,-,-,-,-,-,-
98207,98207,1089798.911,11:43:20:514,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9475,14.9475,3.2665,15.1692,15.1692,3.2977,614.1764,358.6047,634.8442,345.3397,-0.0271,0.3256,-0.9451,0.0772,0.3374,-0.9382,15.7715,19.4415,532.2791,-43.5683,17.1528,532.4264,569.0168,416.7036,834.0880,426.7869,-,-,-,-,-,-,-,-
98208,98208,1089815.601,11:43:20:531,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8834,14.8834,3.2650,15.0484,15.0484,3.2987,614.7538,359.8501,635.3748,346.3996,-0.0234,0.3257,-0.9452,0.0789,0.3385,-0.9376,15.7606,19.4217,532.3009,-43.5720,17.1119,532.2952,568.9876,416.7944,834.1131,426.9255,-,-,-,-,-,-,-,-
98209,98209,1089832.291,11:43:20:548,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8983,14.8983,3.2642,15.1779,15.1779,3.3048,615.2492,360.2172,636.7687,346.8246,-0.0234,0.3270,-0.9447,0.0816,0.3395,-0.9370,15.7463,19.3941,532.1942,-43.6026,17.0888,532.4468,569.0386,416.8718,834.1355,427.0311,-,-,-,-,-,-,-,-
98210,98210,1089848.981,11:43:20:564,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.8746,14.8746,3.2625,15.1158,15.1158,3.3078,616.3459,360.4131,637.0889,346.3980,-0.0216,0.3284,-0.9443,0.0778,0.3441,-0.9357,15.7362,19.3897,532.1270,-43.6557,17.0955,532.8285,569.0353,416.8500,834.3144,426.9602,-,-,-,-,-,-,-,-
98211,98211,1089865.671,11:43:20:581,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9005,14.9005,3.2621,14.9343,14.9343,3.3033,616.1321,360.7857,637.5499,345.4253,-0.0240,0.3256,-0.9452,0.0796,0.3424,-0.9362,15.7254,19.3982,532.0729,-43.6999,17.1094,533.1369,569.1285,416.8624,834.3619,426.9850,-,-,-,-,-,-,-,-
98212,98212,1089882.361,11:43:20:598,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0844,15.0844,3.2690,15.1015,15.1015,3.3065,615.6805,361.2650,638.1282,344.3094,-0.0282,0.3257,-0.9451,0.0802,0.3427,-0.9360,15.7079,19.4120,532.0141,-43.7333,17.1254,533.2775,569.2932,416.7890,834.4471,426.9289,-,-,-,-,-,-,-,-
98213,98213,1089899.051,11:43:20:614,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9748,14.9748,3.2704,15.0722,15.0722,3.3077,615.4020,362.1899,639.4939,344.2614,-0.0252,0.3248,-0.9454,0.0837,0.3406,-0.9365,15.6846,19.4326,532.0776,-43.7453,17.1185,533.0800,569.3397,416.7261,834.4966,426.9752,-,-,-,-,-,-,-,-
98214,98214,1089915.741,11:43:20:631,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0816,15.0816,3.2759,14.9176,14.9176,3.3025,615.7346,363.0645,640.0527,345.2546,-0.0234,0.3237,-0.9459,0.0801,0.3374,-0.9380,15.6592,19.4582,532.2657,-43.7615,17.1189,532.9737,569.4388,416.6695,834.6917,427.0273,-,-,-,-,-,-,-,-
98215,98215,1089932.431,11:43:20:648,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.1121,15.1121,3.2818,14.9380,14.9380,3.2989,615.8664,363.7681,639.5165,344.7165,-0.0233,0.3240,-0.9458,0.0752,0.3394,-0.9376,15.5952,19.4651,532.3748,-43.7954,17.1200,532.9012,569.7413,416.6501,834.9773,426.9658,-,-,-,-,-,-,-,-
98216,98216,1089949.121,11:43:20:664,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0813,15.0813,3.2853,15.1663,15.1663,3.3052,615.4295,364.3816,639.8550,343.9238,-0.0242,0.3243,-0.9457,0.0792,0.3395,-0.9373,15.5298,19.4572,532.2989,-43.8769,17.1226,533.0505,570.0450,416.6665,835.2018,426.9763,-,-,-,-,-,-,-,-
98217,98217,1089965.811,11:43:20:681,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0091,15.0091,3.2854,15.0963,15.0963,3.3078,616.1274,363.7754,639.4943,342.4378,-0.0227,0.3277,-0.9445,0.0790,0.3421,-0.9363,15.4890,19.4492,532.3227,-43.9561,17.1044,533.2674,570.1993,416.6320,835.4796,427.0357,-,-,-,-,-,-,-,-
98218,98218,1089982.501,11:43:20:698,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0285,15.0285,3.2863,14.9136,14.9136,3.3026,616.6802,364.8441,640.4934,341.3949,-0.0229,0.3210,-0.9468,0.0825,0.3426,-0.9359,15.4406,19.4522,532.4247,-43.9955,17.0905,533.1674,570.4350,416.7831,835.6148,427.0719,-,-,-,-,-,-,-,-
98219,98219,1089999.19,11:43:20:714,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0962,15.0962,3.2899,14.9419,14.9419,3.2994,617.2478,365.2687,639.4877,340.3383,-0.0202,0.3231,-0.9462,0.0764,0.3437,-0.9360,15.3542,19.4446,532.5740,-44.0545,17.0698,533.0720,570.7837,416.7987,836.0521,427.1246,-,-,-,-,-,-,-,-
98220,98220,1090015.879,11:43:20:731,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9844,14.9844,3.2882,15.0566,15.0566,3.3018,616.9288,365.0580,639.4141,339.6681,-0.0237,0.3268,-0.9448,0.0806,0.3427,-0.9360,15.2741,19.4421,532.4500,-44.1836,17.0764,533.5179,571.2063,416.7057,836.3742,427.1873,-,-,-,-,-,-,-,-
98221,98221,1090032.567,11:43:20:748,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.1469,15.1469,3.2935,15.0179,15.0179,3.3021,617.0975,365.4339,641.2642,340.0090,-0.0206,0.3255,-0.9453,0.0865,0.3416,-0.9358,15.1828,19.4731,532.6223,-44.2511,17.0653,533.3439,571.5717,416.6262,836.6120,427.2339,-,-,-,-,-,-,-,-
98222,98222,1090049.256,11:43:20:765,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0345,15.0345,3.2935,14.9512,14.9512,3.2999,617.2378,364.5193,641.9972,340.1922,-0.0218,0.3288,-0.9442,0.0850,0.3410,-0.9362,15.0659,19.4867,532.6519,-44.3913,17.0713,533.6089,572.1294,416.4977,837.1775,427.2639,-,-,-,-,-,-,-,-
98223,98223,1090065.945,11:43:20:781,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0013,15.0013,3.2922,15.1347,15.1347,3.3054,618.8787,364.4641,642.9157,339.7269,-0.0178,0.3258,-0.9453,0.0856,0.3437,-0.9352,14.9624,19.5284,532.7599,-44.4832,17.0831,533.5244,572.5196,416.3954,837.6062,427.1361,-,-,-,-,-,-,-,-
98224,98224,1090082.634,11:43:20:798,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0846,15.0846,3.2943,14.9919,14.9919,3.3045,619.2715,364.0899,643.2128,339.1653,-0.0207,0.3260,-0.9451,0.0858,0.3429,-0.9354,14.8308,19.5588,532.6021,-44.6341,17.0851,533.8099,573.1567,416.2244,838.1738,427.1907,-,-,-,-,-,-,-,-
98225,98225,1090099.323,11:43:20:815,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0231,15.0231,3.2938,15.0503,15.0503,3.3058,619.9933,362.8810,642.0078,338.1166,-0.0181,0.3287,-0.9442,0.0792,0.3432,-0.9359,14.7100,19.5769,532.8063,-44.7215,17.0724,533.5655,573.6689,416.1204,838.8046,427.2018,-,-,-,-,-,-,-,-
98226,98226,1090116.011,11:43:20:831,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0122,15.0122,3.2930,15.0977,15.0977,3.3092,619.4885,361.5872,643.3766,338.1031,-0.0231,0.3298,-0.9438,0.0832,0.3397,-0.9368,14.6007,19.5832,532.8352,-44.8718,17.0683,533.8715,574.2749,416.0746,839.2788,427.3467,-,-,-,-,-,-,-,-
98227,98227,1090132.7,11:43:20:848,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0042,15.0042,3.2923,15.1315,15.1315,3.3130,620.2863,361.6408,644.3261,338.0539,-0.0184,0.3250,-0.9455,0.0853,0.3400,-0.9366,14.4710,19.5984,533.1596,-44.9479,17.0525,533.5877,574.7942,416.1701,839.6800,427.3668,-,-,-,-,-,-,-,-
98228,98228,1090149.389,11:43:20:865,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.1042,15.1042,3.2957,15.0903,15.0903,3.3145,620.2094,361.3385,644.5538,338.8325,-0.0204,0.3274,-0.9447,0.0835,0.3385,-0.9373,14.3834,19.5947,533.1066,-45.0612,17.0452,533.6635,575.2274,416.1247,840.2017,427.4443,-,-,-,-,-,-,-,-
98229,98229,1090166.078,11:43:20:881,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0335,15.0335,3.2960,15.0602,15.0602,3.3148,619.7495,360.6479,644.8224,339.7005,-0.0223,0.3254,-0.9453,0.0853,0.3382,-0.9372,14.2821,19.6125,533.4180,-45.1641,17.0381,533.8793,575.7622,416.1443,840.5437,427.5181,-,-,-,-,-,-,-,-
98230,98230,1090182.766,11:43:20:898,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0129,15.0129,3.2953,15.1510,15.1510,3.3184,619.0471,360.0930,645.4101,340.8546,-0.0218,0.3259,-0.9451,0.0836,0.3377,-0.9375,14.1866,19.6165,533.2482,-45.2171,17.0235,533.6145,576.1593,416.0840,840.9201,427.5515,-,-,-,-,-,-,-,-
98231,98231,1090199.455,11:43:20:915,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,15.0810,15.0810,3.2976,15.1280,15.1280,3.3208,619.1352,360.7718,645.0571,342.1587,-0.0207,0.3229,-0.9462,0.0820,0.3365,-0.9381,14.1314,19.6727,533.4473,-45.3202,17.0411,533.9066,576.4068,415.9332,841.3092,427.5460,-,-,-,-,-,-,-,-
98232,98232,1090216.144,11:43:20:931,Trial001,VNVG151201b.avi,0.0,49072.29,TS,22,Cyan,91.4977,Eye,Fixation,Fixation,78,64,14.9878,14.9878,3.2962,15.0809,15.0809,3.3211,618.6882,360.9144,644.4494,343.1282,-0.0207,0.3238,-0.9459,0.0843,0.3366,-0.9379,14.0594,19.7425,533.8365,-45.3966,17.0571,534.1394,576.7779,415.6705,841.5126,427.5084,-,-,-,-,-,-,-,-
