,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15942,15942,5421249.448,13:32:42:097,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.4531,13.4531,3.1563,590.4913,360.4454,-,-,-,-,0.0000,0.0000,0.0000,-27.4959,5.2146,643.6441,825.1491,482.8113,-,-,-,-,-,-,-,-
15943,15943,5421269.33,13:32:42:116,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.0738,13.0738,3.0684,588.9795,362.1103,-,-,-,-,0.0000,0.0000,0.0000,-27.5112,5.1841,643.5788,825.4295,482.6996,-,-,-,-,-,-,-,-
15944,15944,5421289.184,13:32:42:136,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,12.8910,12.8910,3.0289,591.0795,360.5462,-,-,-,-,0.0000,0.0000,0.0000,-27.6001,5.1466,644.1410,825.2996,482.8049,-,-,-,-,-,-,-,-
15945,15945,5421309.076,13:32:42:156,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.2836,13.2836,3.1237,590.8290,353.5854,-,-,-,-,0.0000,0.0000,0.0000,-27.6193,5.1274,644.9869,825.5637,482.9403,-,-,-,-,-,-,-,-
15946,15946,5421328.949,13:32:42:176,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.3552,13.3552,3.1440,589.5593,350.7866,-,-,-,-,0.0000,0.0000,0.0000,-27.6566,5.1107,645.7563,825.5328,483.0010,-,-,-,-,-,-,-,-
15947,15947,5421348.82,13:32:42:196,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,12.8199,12.8199,3.0234,592.8472,348.7338,-,-,-,-,0.0000,0.0000,0.0000,-27.6857,5.1057,646.4876,825.2465,482.9184,-,-,-,-,-,-,-,-
15948,15948,5421368.812,13:32:42:216,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,12.8910,12.8910,3.0433,591.1302,344.1338,-,-,-,-,0.0000,0.0000,0.0000,-27.6960,5.1445,647.2057,825.2996,482.8048,-,-,-,-,-,-,-,-
15949,15949,5421388.69,13:32:42:236,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.1289,13.1289,3.0980,590.2659,350.8146,-,-,-,-,0.0000,0.0000,0.0000,-27.6424,5.1921,647.1003,825.2681,482.8387,-,-,-,-,-,-,-,-
15950,15950,5421408.572,13:32:42:256,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.1198,13.1198,3.0955,588.9753,352.3273,-,-,-,-,0.0000,0.0000,0.0000,-27.6274,5.2304,647.0114,825.2765,482.7005,-,-,-,-,-,-,-,-
15951,15951,5421428.447,13:32:42:276,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.1388,13.1388,3.0994,587.8849,355.5257,-,-,-,-,0.0000,0.0000,0.0000,-27.6165,5.2335,646.9143,825.1749,482.6116,-,-,-,-,-,-,-,-
15952,15952,5421448.319,13:32:42:295,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,12.7785,12.7785,3.0147,589.5476,351.1936,-,-,-,-,0.0000,0.0000,0.0000,-27.5940,5.2359,646.6857,824.9448,482.3362,-,-,-,-,-,-,-,-
15953,15953,5421468.197,13:32:42:315,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.0988,13.0988,3.0896,586.5532,354.9793,-,-,-,-,0.0000,0.0000,0.0000,-27.5655,5.2437,646.8038,825.0655,482.4806,-,-,-,-,-,-,-,-
15954,15954,5421488.063,13:32:42:335,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,13.0192,13.0192,3.0696,589.7835,353.9279,-,-,-,-,0.0000,0.0000,0.0000,-27.5792,5.2464,646.4923,824.7971,482.3839,-,-,-,-,-,-,-,-
15955,15955,5421507.948,13:32:42:355,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,12.8780,12.8780,3.0334,586.1008,351.2826,-,-,-,-,0.0000,0.0000,0.0000,-27.5203,5.2471,645.7588,824.9863,482.2212,-,-,-,-,-,-,-,-
15956,15956,5421527.953,13:32:42:375,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,37,12.7326,12.7326,2.9971,585.8690,350.1868,-,-,-,-,0.0000,0.0000,0.0000,-27.5261,5.2832,645.1855,825.0665,481.9858,-,-,-,-,-,-,-,-
15957,15957,5421547.818,13:32:42:395,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,37,12.8449,12.8449,3.0228,586.9022,353.4071,-,-,-,-,0.0000,0.0000,0.0000,-27.5588,5.3589,645.1292,825.2484,481.9526,-,-,-,-,-,-,-,-
15958,15958,5421567.685,13:32:42:415,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,37,12.8450,12.8450,3.0207,588.1729,444.1596,-,-,-,-,0.0000,0.0000,0.0000,-27.5916,5.4759,644.6749,825.1914,482.3393,-,-,-,-,-,-,-,-
15959,15959,5421587.563,13:32:42:435,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,38,13.4703,13.4703,3.1673,595.7077,355.3277,-,-,-,-,0.0000,0.0000,0.0000,-27.5860,5.5580,645.0573,825.3815,479.8353,-,-,-,-,-,-,-,-
15960,15960,5421607.442,13:32:42:455,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,38,12.6661,12.6661,2.9825,604.2179,359.5143,-,-,-,-,0.0000,0.0000,0.0000,-27.5925,5.5240,645.3555,825.0439,480.7811,-,-,-,-,-,-,-,-
15961,15961,5421627.299,13:32:42:474,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,38,13.2627,13.2627,3.1232,606.7832,364.2972,-,-,-,-,0.0000,0.0000,0.0000,-27.6285,5.3028,645.8814,825.1773,482.4236,-,-,-,-,-,-,-,-
15962,15962,5421647.199,13:32:42:494,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,38,13.1025,13.1025,3.0855,612.6020,424.0917,-,-,-,-,0.0000,0.0000,0.0000,-27.5667,5.2241,645.7667,824.8912,483.1802,-,-,-,-,-,-,-,-
15963,15963,5421667.06,13:32:42:514,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,38,13.3486,13.3486,3.1391,618.7923,416.9044,-,-,-,-,0.0000,0.0000,0.0000,-27.5151,5.1202,645.0732,824.6075,483.5291,-,-,-,-,-,-,-,-
15964,15964,5421687.062,13:32:42:534,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,38,13.3630,13.3630,3.1393,620.8498,419.1804,-,-,-,-,0.0000,0.0000,0.0000,-27.4875,5.0694,644.4299,824.6526,483.5590,-,-,-,-,-,-,-,-
15965,15965,5421706.944,13:32:42:554,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,38,13.6991,13.6991,3.2141,620.5401,424.4410,-,-,-,-,0.0000,0.0000,0.0000,-27.4644,5.0336,643.8459,824.7655,483.7996,-,-,-,-,-,-,-,-
15966,15966,5421726.799,13:32:42:574,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,38,13.6939,13.6939,3.2113,624.2408,425.8029,-,-,-,-,0.0000,0.0000,0.0000,-27.4655,5.0104,643.5154,824.7619,483.8155,-,-,-,-,-,-,-,-
15967,15967,5421746.686,13:32:42:594,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.8144,13.8144,3.2376,625.6057,428.8299,-,-,-,-,0.0000,0.0000,0.0000,-27.4529,5.0079,643.2062,824.8331,483.8497,-,-,-,-,-,-,-,-
15968,15968,5421766.557,13:32:42:614,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.7013,13.7013,3.2089,626.6638,429.4778,-,-,-,-,0.0000,0.0000,0.0000,-27.4166,5.0258,642.6867,824.7666,483.7918,-,-,-,-,-,-,-,-
15969,15969,5421786.429,13:32:42:634,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.3891,13.3891,3.1366,629.4526,421.0977,-,-,-,-,0.0000,0.0000,0.0000,-27.4447,5.0712,642.6309,824.6739,483.4221,-,-,-,-,-,-,-,-
15970,15970,5421806.317,13:32:42:653,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.2753,13.2753,3.1077,629.8184,421.5869,-,-,-,-,0.0000,0.0000,0.0000,-27.3891,5.1296,642.0814,824.7784,483.2423,-,-,-,-,-,-,-,-
15971,15971,5421826.174,13:32:42:673,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.6378,13.6378,3.1905,629.7925,427.6300,-,-,-,-,0.0000,0.0000,0.0000,-27.3902,5.1920,641.9444,824.7629,483.0861,-,-,-,-,-,-,-,-
15972,15972,5421846.182,13:32:42:693,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.4174,13.4174,3.1413,630.1169,430.9394,-,-,-,-,0.0000,0.0000,0.0000,-27.3731,5.2066,642.2537,824.6567,483.0716,-,-,-,-,-,-,-,-
15973,15973,5421866.064,13:32:42:713,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.5572,13.5572,3.1749,628.2359,429.8721,-,-,-,-,0.0000,0.0000,0.0000,-27.3851,5.2099,642.5420,824.7849,482.8906,-,-,-,-,-,-,-,-
15974,15974,5421885.936,13:32:42:733,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.5886,13.5886,3.1835,626.7962,429.9600,-,-,-,-,0.0000,0.0000,0.0000,-27.3963,5.2121,642.8147,824.7582,482.8895,-,-,-,-,-,-,-,-
15975,15975,5421905.815,13:32:42:753,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.5665,13.5665,3.1797,625.9382,431.8535,-,-,-,-,0.0000,0.0000,0.0000,-27.4076,5.2139,643.0756,824.6577,483.0616,-,-,-,-,-,-,-,-
15976,15976,5421925.681,13:32:42:773,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.4103,13.4103,3.1449,625.8736,432.6348,-,-,-,-,0.0000,0.0000,0.0000,-27.4189,5.2154,643.3399,824.6586,483.0494,-,-,-,-,-,-,-,-
15977,15977,5421945.56,13:32:42:793,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.3860,13.3860,3.1384,624.9339,431.4338,-,-,-,-,0.0000,0.0000,0.0000,-27.4401,5.2024,643.1495,824.7992,483.1095,-,-,-,-,-,-,-,-
15978,15978,5421965.442,13:32:42:813,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.2654,13.2654,3.1084,624.6870,433.5084,-,-,-,-,0.0000,0.0000,0.0000,-27.4073,5.1740,642.7033,824.7682,483.2593,-,-,-,-,-,-,-,-
15979,15979,5421985.31,13:32:42:832,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.4094,13.4094,3.1389,625.8147,431.8652,-,-,-,-,0.0000,0.0000,0.0000,-27.3873,5.1312,642.1430,824.6574,483.4237,-,-,-,-,-,-,-,-
15980,15980,5422005.315,13:32:42:852,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.4861,13.4861,3.1547,623.5612,433.1834,-,-,-,-,0.0000,0.0000,0.0000,-27.3158,5.1141,641.7668,824.6629,483.6187,-,-,-,-,-,-,-,-
15981,15981,5422025.177,13:32:42:872,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.6056,13.6056,3.1850,623.5017,432.5501,-,-,-,-,0.0000,0.0000,0.0000,-27.2785,5.1123,642.3241,824.2411,483.4825,-,-,-,-,-,-,-,-
15982,15982,5422045.06,13:32:42:892,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,39,13.6445,13.6445,3.1971,621.6720,433.7403,-,-,-,-,0.0000,0.0000,0.0000,-27.2490,5.1380,642.9621,824.1321,483.4689,-,-,-,-,-,-,-,-
15983,15983,5422064.939,13:32:42:912,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,39,13.2782,13.2782,3.1130,614.0680,431.7648,-,-,-,-,0.0000,0.0000,0.0000,-27.2227,5.0769,643.0517,824.3539,483.6054,-,-,-,-,-,-,-,-
15984,15984,5422084.808,13:32:42:932,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,39,13.6096,13.6096,3.1907,444.8181,645.1885,-,-,-,-,0.0000,0.0000,0.0000,-27.5013,4.7216,643.2807,826.5186,486.8757,-,-,-,-,-,-,-,-
15985,15985,5422104.686,13:32:42:952,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.7841,13.7841,3.2328,396.4268,764.2810,-,-,-,-,0.0000,0.0000,0.0000,-27.6691,4.4660,643.6456,827.5950,488.9419,-,-,-,-,-,-,-,-
15986,15986,5422124.554,13:32:42:972,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.4646,13.4646,3.1581,368.9678,754.7069,-,-,-,-,0.0000,0.0000,0.0000,-27.6204,4.4668,643.4655,827.6831,488.8576,-,-,-,-,-,-,-,-
15987,15987,5422144.437,13:32:42:992,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.5274,13.5274,3.1721,359.4158,754.2571,-,-,-,-,0.0000,0.0000,0.0000,-27.5714,4.4899,643.3667,827.5929,488.7321,-,-,-,-,-,-,-,-
15988,15988,5422164.431,13:32:43:012,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.7012,13.7012,3.2154,377.9073,753.4114,-,-,-,-,0.0000,0.0000,0.0000,-27.5485,4.5467,643.9924,827.1945,488.5863,-,-,-,-,-,-,-,-
15989,15989,5422184.307,13:32:43:031,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.4098,13.4098,3.1488,372.8970,758.4228,-,-,-,-,0.0000,0.0000,0.0000,-27.5264,4.6068,644.1606,827.0945,488.4702,-,-,-,-,-,-,-,-
15990,15990,5422204.199,13:32:43:051,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.3883,13.3883,3.1425,368.6425,756.9702,-,-,-,-,0.0000,0.0000,0.0000,-27.4422,4.6614,643.8780,826.8660,488.2551,-,-,-,-,-,-,-,-
15991,15991,5422224.048,13:32:43:071,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.3160,13.3160,3.1257,372.1829,759.9077,-,-,-,-,0.0000,0.0000,0.0000,-27.4176,4.6991,643.8716,826.7155,488.1081,-,-,-,-,-,-,-,-
15992,15992,5422243.93,13:32:43:091,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.4592,13.4592,3.1605,363.6397,751.0338,-,-,-,-,0.0000,0.0000,0.0000,-27.3662,4.7250,644.2204,826.5328,487.8069,-,-,-,-,-,-,-,-
15993,15993,5422263.801,13:32:43:111,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.1909,13.1909,3.0987,366.2845,749.6674,-,-,-,-,0.0000,0.0000,0.0000,-27.3138,4.7469,644.2630,826.4042,487.7315,-,-,-,-,-,-,-,-
15994,15994,5422283.68,13:32:43:131,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,13.3024,13.3024,3.1258,369.6063,749.2592,-,-,-,-,0.0000,0.0000,0.0000,-27.2953,4.7650,644.5331,826.0924,487.6595,-,-,-,-,-,-,-,-
15995,15995,5422303.554,13:32:43:151,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,40,12.8894,12.8894,3.0302,363.3524,748.6846,-,-,-,-,0.0000,0.0000,0.0000,-27.2361,4.7501,644.5182,826.0737,487.6256,-,-,-,-,-,-,-,-
15996,15996,5422323.548,13:32:43:171,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,40,13.0228,13.0228,3.0636,376.7469,728.9838,-,-,-,-,0.0000,0.0000,0.0000,-27.1301,4.9196,645.0689,825.2083,486.5961,-,-,-,-,-,-,-,-
15997,15997,5422343.438,13:32:43:191,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,40,13.1414,13.1414,3.0910,523.0857,433.1278,-,-,-,-,0.0000,0.0000,0.0000,-26.6718,5.4453,645.0637,822.4720,482.4907,-,-,-,-,-,-,-,-
15998,15998,5422363.295,13:32:43:210,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,12.6126,12.6126,2.9681,575.4715,341.5298,-,-,-,-,0.0000,0.0000,0.0000,-26.4172,5.6791,644.9768,820.8558,480.5916,-,-,-,-,-,-,-,-
15999,15999,5422383.18,13:32:43:230,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,13.0515,13.0515,3.0695,577.1025,332.5661,-,-,-,-,0.0000,0.0000,0.0000,-26.4144,5.6057,644.9359,820.5306,480.7833,-,-,-,-,-,-,-,-
16000,16000,5422403.05,13:32:43:250,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,12.9865,12.9865,3.0564,584.4380,334.0150,-,-,-,-,0.0000,0.0000,0.0000,-26.4026,5.5840,645.3494,820.4208,480.8398,-,-,-,-,-,-,-,-
16001,16001,5422422.924,13:32:43:270,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,12.8203,12.8203,3.0216,585.6518,334.9269,-,-,-,-,0.0000,0.0000,0.0000,-26.4101,5.6143,646.1397,820.3361,480.7481,-,-,-,-,-,-,-,-
16002,16002,5422442.808,13:32:43:290,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,12.9821,12.9821,3.0627,586.0669,337.8463,-,-,-,-,0.0000,0.0000,0.0000,-26.4234,5.6031,646.8867,820.1829,481.0597,-,-,-,-,-,-,-,-
16003,16003,5422462.803,13:32:43:310,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,12.9855,12.9855,3.0637,580.1560,338.4725,-,-,-,-,0.0000,0.0000,0.0000,-26.3831,5.6842,646.9469,820.1696,480.6853,-,-,-,-,-,-,-,-
16004,16004,5422482.677,13:32:43:330,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,12.9933,12.9933,3.0647,583.0290,337.8099,-,-,-,-,0.0000,0.0000,0.0000,-26.3617,5.7066,646.7590,820.1734,480.6917,-,-,-,-,-,-,-,-
16005,16005,5422502.546,13:32:43:350,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,12.6973,12.6973,2.9956,585.7303,335.7631,-,-,-,-,0.0000,0.0000,0.0000,-26.3446,5.7363,646.6708,820.0000,480.4262,-,-,-,-,-,-,-,-
16006,16006,5422522.421,13:32:43:370,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,41,12.6973,12.6973,2.9961,583.8089,335.1697,-,-,-,-,0.0000,0.0000,0.0000,-26.3034,5.7477,646.7868,820.0000,480.4262,-,-,-,-,-,-,-,-
16007,16007,5422542.307,13:32:43:389,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,41,12.9507,12.9507,3.0523,591.4729,415.6669,-,-,-,-,0.0000,0.0000,0.0000,-26.2436,5.6532,646.2476,819.5510,481.3396,-,-,-,-,-,-,-,-
16008,16008,5422562.171,13:32:43:409,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,12.7060,12.7060,2.9968,605.0992,457.0012,-,-,-,-,0.0000,0.0000,0.0000,-26.1257,5.4335,646.5129,818.8678,482.6010,-,-,-,-,-,-,-,-
16009,16009,5422582.052,13:32:43:429,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,12.7998,12.7998,3.0206,599.6330,471.2634,-,-,-,-,0.0000,0.0000,0.0000,-26.1611,5.4356,646.9590,819.1312,482.8464,-,-,-,-,-,-,-,-
16010,16010,5422601.927,13:32:43:449,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,12.6342,12.6342,2.9842,609.4755,472.6386,-,-,-,-,0.0000,0.0000,0.0000,-26.1796,5.4398,647.3903,819.0484,482.5598,-,-,-,-,-,-,-,-
16011,16011,5422621.926,13:32:43:469,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,13.0166,13.0166,3.0752,609.7303,479.7325,-,-,-,-,0.0000,0.0000,0.0000,-26.2389,5.4302,647.8428,819.1475,483.1233,-,-,-,-,-,-,-,-
16012,16012,5422641.804,13:32:43:489,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,12.9963,12.9963,3.0718,611.6376,482.1834,-,-,-,-,0.0000,0.0000,0.0000,-26.2642,5.4067,648.1199,819.3793,483.2514,-,-,-,-,-,-,-,-
16013,16013,5422661.672,13:32:43:509,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,12.8872,12.8872,3.0437,616.1370,480.4143,-,-,-,-,0.0000,0.0000,0.0000,-26.2933,5.3507,647.5337,819.4442,483.2988,-,-,-,-,-,-,-,-
16014,16014,5422681.55,13:32:43:529,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,12.8872,12.8872,3.0421,619.2909,478.8432,-,-,-,-,0.0000,0.0000,0.0000,-26.2695,5.2913,647.2121,819.4442,483.2988,-,-,-,-,-,-,-,-
16015,16015,5422701.424,13:32:43:549,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,12.9808,12.9808,3.0639,618.5300,475.8765,-,-,-,-,0.0000,0.0000,0.0000,-26.2876,5.2710,647.2122,819.5632,483.3942,-,-,-,-,-,-,-,-
16016,16016,5422721.298,13:32:43:568,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,13.0456,13.0456,3.0788,624.1067,475.4619,-,-,-,-,0.0000,0.0000,0.0000,-26.2867,5.2685,647.1976,819.4282,483.4913,-,-,-,-,-,-,-,-
16017,16017,5422741.173,13:32:43:588,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,13.0172,13.0172,3.0722,626.7123,473.9019,-,-,-,-,0.0000,0.0000,0.0000,-26.2859,5.2677,647.1866,819.4017,483.4910,-,-,-,-,-,-,-,-
16018,16018,5422761.043,13:32:43:608,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,13.2336,13.2336,3.1224,630.6137,476.5164,-,-,-,-,0.0000,0.0000,0.0000,-26.2850,5.2675,647.1834,819.4125,483.7704,-,-,-,-,-,-,-,-
16019,16019,5422781.051,13:32:43:628,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,13.3050,13.3050,3.1390,629.2450,475.7597,-,-,-,-,0.0000,0.0000,0.0000,-26.2843,5.2673,647.1885,819.5000,483.6505,-,-,-,-,-,-,-,-
16020,16020,5422800.928,13:32:43:648,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,13.2352,13.2352,3.1236,631.8583,475.6173,-,-,-,-,0.0000,0.0000,0.0000,-26.2810,5.2708,647.3526,819.4526,483.6481,-,-,-,-,-,-,-,-
16021,16021,5422820.796,13:32:43:668,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,13.2327,13.2327,3.1223,631.8645,473.9549,-,-,-,-,0.0000,0.0000,0.0000,-26.2547,5.2504,647.2064,819.4544,483.6393,-,-,-,-,-,-,-,-
16022,16022,5422840.676,13:32:43:688,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Fixation,42,13.0530,13.0530,3.0782,634.8414,473.3996,-,-,-,-,0.0000,0.0000,0.0000,-26.2610,5.3091,646.6981,819.4409,483.4375,-,-,-,-,-,-,-,-
16023,16023,5422860.543,13:32:43:708,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Saccade,42,13.1126,13.1126,3.0921,638.9231,482.5258,-,-,-,-,0.0000,0.0000,0.0000,-26.2709,5.4703,646.7076,819.3530,482.9735,-,-,-,-,-,-,-,-
16024,16024,5422880.425,13:32:43:728,Trial003,03 bonbons triste vs joie.avi,0.0,16795.615,49,Crimson,99.4307,Eye,Blink,1,11.1692,11.1692,2.6417,754.4486,568.0012,-,-,-,-,0.0000,0.0000,0.0000,-26.0570,5.7464,646.8514,817.7715,482.1495,-,-,-,-,-,-,-,-
