,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
95384,95384,7091786.566,09:14:01:736,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95385,95385,7091830.716,09:14:01:781,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95386,95386,7091874.7,09:14:01:825,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95387,95387,7091918.686,09:14:01:869,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95388,95388,7091962.799,09:14:01:913,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95389,95389,7092006.807,09:14:01:957,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95390,95390,7092050.81,09:14:02:001,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95391,95391,7092094.948,09:14:02:045,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95392,95392,7092138.94,09:14:02:089,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95393,95393,7092182.936,09:14:02:133,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95394,95394,7092227.096,09:14:02:177,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95395,95395,7092271.053,09:14:02:221,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95396,95396,7092315.049,09:14:02:265,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95397,95397,7092359.176,09:14:02:309,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95398,95398,7092403.194,09:14:02:353,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95399,95399,7092447.174,09:14:02:397,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95400,95400,7092491.308,09:14:02:441,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95401,95401,7092535.297,09:14:02:485,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95402,95402,7092579.3,09:14:02:529,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95403,95403,7092623.446,09:14:02:573,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95404,95404,7092667.431,09:14:02:617,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95405,95405,7092711.413,09:14:02:661,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95406,95406,7092755.553,09:14:02:705,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95407,95407,7092799.544,09:14:02:749,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95408,95408,7092843.552,09:14:02:793,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95409,95409,7092887.678,09:14:02:838,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95410,95410,7092931.668,09:14:02:882,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95411,95411,7092975.668,09:14:02:926,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95412,95412,7093023.924,09:14:02:974,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Blink,Blink,4,4,0.0000,0.0000,3.7263,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95413,95413,7093183.101,09:14:03:133,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Blink,19,4,15.4902,15.4902,3.8885,33.6833,33.6833,4.2866,865.9177,485.6608,865.9177,485.6608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3650,-80.3205,685.1890,89.6098,-74.9970,716.5999,586.5453,805.7293,391.0732,774.6189,-,-,-,-,-,-,-,-
95414,95414,7093202.95,09:14:03:153,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,19,18,15.1233,15.1233,3.8109,14.2902,14.2902,3.7835,724.2772,347.7489,724.2772,347.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5318,-80.0929,687.5802,91.0243,-75.1050,718.0680,582.6226,803.9341,388.8485,772.5297,-,-,-,-,-,-,-,-
95415,95415,7093222.836,09:14:03:173,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,19,18,0.0000,0.0000,3.7658,0.0000,0.0000,4.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5318,-80.0929,687.5802,91.0243,-75.1050,718.0680,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
95416,95416,7093242.705,09:14:03:193,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,15.2123,15.2123,3.8564,14.4415,14.4415,3.8313,718.7461,362.5335,718.7461,362.5335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7609,-79.6820,691.7708,93.4672,-74.9737,719.3552,575.5000,800.7676,380.5784,771.8373,-,-,-,-,-,-,-,-
95417,95417,7093262.572,09:14:03:212,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,15.2904,15.2904,3.8931,14.3955,14.3955,3.8268,721.0325,353.0558,721.0325,353.0558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7777,-79.7272,694.8370,94.6818,-74.9878,720.6556,572.2576,799.3922,376.8267,771.3422,-,-,-,-,-,-,-,-
95418,95418,7093282.449,09:14:03:232,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,15.0896,15.0896,3.8637,14.6393,14.6393,3.8950,717.3669,354.1271,717.3669,354.1271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9798,-79.8505,698.4286,98.9879,-74.9415,720.9261,557.5531,798.1787,361.9192,771.4227,-,-,-,-,-,-,-,-
95419,95419,7093319.107,09:14:03:269,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,15.2459,15.2459,3.9179,14.8910,14.8910,3.9709,717.1486,355.5189,717.1486,355.5189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5142,-79.9405,701.2549,96.5274,-75.3730,723.0566,567.2866,797.7615,371.4898,771.8536,-,-,-,-,-,-,-,-
95420,95420,7093327.788,09:14:03:278,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,14.7544,14.7544,3.8070,13.8302,13.8302,3.7040,717.5407,359.6364,717.5407,359.6364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1417,-80.1996,703.7543,97.4174,-75.6295,725.3308,565.4722,797.4518,369.4137,772.3832,-,-,-,-,-,-,-,-
95421,95421,7093342.077,09:14:03:292,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,14.4035,14.4035,3.7327,13.9218,13.9218,3.7367,710.8840,365.9297,710.8840,365.9297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8379,-79.4843,706.5421,100.2869,-74.9193,726.7225,556.2124,793.9036,360.4444,769.4233,-,-,-,-,-,-,-,-
95422,95422,7093363.071,09:14:03:313,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,14.4718,14.4718,3.7719,13.7670,13.7670,3.7032,719.2742,361.4108,719.2742,361.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1914,-80.1817,710.6210,100.5984,-75.3406,728.1432,555.7416,794.6512,359.5379,770.2547,-,-,-,-,-,-,-,-
95423,95423,7093381.832,09:14:03:332,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,13.6535,13.6535,3.5746,12.7658,12.7658,3.4441,720.6248,338.5546,720.6248,338.5546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1775,-81.7864,713.1707,98.5222,-76.9128,729.5832,563.5362,799.1594,367.5954,774.8697,-,-,-,-,-,-,-,-
95424,95424,7093402.188,09:14:03:352,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,19,19,13.7925,13.7925,3.6258,12.8681,12.8681,3.4749,698.1247,347.3429,698.1247,347.3429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2482,-82.3174,716.1952,98.5278,-77.1148,730.3705,564.2321,800.1193,368.4853,775.3575,-,-,-,-,-,-,-,-
95425,95425,7093421.591,09:14:03:371,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,20,19,12.8159,12.8159,3.3885,0.0000,0.0000,3.7495,708.4359,390.2371,708.4359,390.2371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1485,-82.9451,719.4763,98.5278,-77.1148,730.3705,565.2915,801.2729,0.0000,0.0000,-,-,-,-,-,-,-,-
95426,95426,7093442.072,09:14:03:392,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,20,19,5.4786,5.4786,3.6770,14.6798,14.6798,3.9622,389.2962,519.5356,389.2962,519.5356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3994,-83.7956,721.2365,97.0978,-78.1960,731.5773,573.5887,801.3191,375.6410,780.3991,-,-,-,-,-,-,-,-
95427,95427,7093461.339,09:14:03:411,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,14.0634,14.0634,3.7279,14.2313,14.2313,3.8441,240.7000,697.6785,240.7000,697.6785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7049,-84.4265,722.3244,96.4331,-78.6651,731.8496,574.0055,807.4717,379.0409,782.9660,-,-,-,-,-,-,-,-
95428,95428,7093481.196,09:14:03:431,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,14.4138,14.4138,3.8243,14.1988,14.1988,3.8380,248.6634,699.7098,248.6634,699.7098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4308,-85.0588,723.2156,96.2533,-79.3337,732.3181,574.9437,809.5381,379.8906,784.9786,-,-,-,-,-,-,-,-
95429,95429,7093501.105,09:14:03:451,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,14.2538,14.2538,3.7847,13.3791,13.3791,3.6287,251.9390,688.2412,251.9390,688.2412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1885,-85.8725,723.5634,96.2554,-80.2891,734.0764,575.8238,812.1258,380.7062,787.4426,-,-,-,-,-,-,-,-
95430,95430,7093528.09,09:14:03:478,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,13.7276,13.7276,3.6543,0.0000,0.0000,3.7735,265.6540,692.0363,265.6540,692.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0285,-86.9566,724.9189,96.2554,-80.2891,734.0764,576.6560,815.1025,0.0000,0.0000,-,-,-,-,-,-,-,-
95431,95431,7093540.978,09:14:03:491,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,13.4398,13.4398,3.5857,14.8525,14.8525,4.0282,252.3359,696.8488,252.3359,696.8488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7747,-87.9816,726.2232,96.1200,-82.3181,735.0319,577.9956,818.4803,381.5554,794.6043,-,-,-,-,-,-,-,-
95432,95432,7093560.845,09:14:03:511,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,14.2215,14.2215,3.8000,15.0248,15.0248,4.0820,261.6129,688.0160,261.6129,688.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3188,-89.0610,727.8602,95.9908,-83.4802,736.3435,579.6200,821.3327,382.5223,797.9592,-,-,-,-,-,-,-,-
95433,95433,7093580.696,09:14:03:531,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,14.2278,14.2278,3.8078,15.2763,15.2763,4.1495,244.9718,692.3183,244.9718,692.3183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7316,-89.7949,728.9951,95.6492,-84.1852,736.3339,582.2412,823.7375,383.9440,800.3947,-,-,-,-,-,-,-,-
95434,95434,7093601.416,09:14:03:551,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,14.4130,14.4130,3.8574,15.4306,15.4306,4.1927,239.8327,681.2172,239.8327,681.2172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9382,-90.2708,729.1300,95.3318,-84.6332,736.6475,584.9259,825.0385,385.3415,801.7255,-,-,-,-,-,-,-,-
95435,95435,7093620.444,09:14:03:570,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,14.9827,14.9827,4.0105,15.8042,15.8042,4.2905,246.0690,676.0941,246.0690,676.0941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9006,-92.7364,729.5100,92.4732,-87.0989,736.3281,595.8025,833.5590,394.7497,810.3318,-,-,-,-,-,-,-,-
95436,95436,7093653.14,09:14:03:603,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Fixation,Fixation,20,20,15.2171,15.2171,4.0704,15.8656,15.8656,4.3132,242.1205,675.8344,242.1205,675.8344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0290,-92.6275,729.1993,92.1055,-86.9489,737.4816,598.8788,833.2927,396.5631,809.4542,-,-,-,-,-,-,-,-
95437,95437,7093666.702,09:14:03:617,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,21,20,15.5852,15.5852,4.1628,16.5408,16.5408,4.4916,231.4858,673.7909,231.4858,673.7909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2854,-89.7686,728.6535,93.9240,-83.9586,737.1344,594.4051,823.6135,390.3858,799.0772,-,-,-,-,-,-,-,-
95438,95438,7093708.566,09:14:03:658,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,21,20,15.6875,15.6875,4.1884,17.9018,17.9018,4.8461,709.7950,230.6781,709.7950,230.6781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8215,-88.9793,728.7592,88.7937,-82.6135,736.3123,610.7170,817.6037,404.3548,792.1955,-,-,-,-,-,-,-,-
95439,95439,7093719.951,09:14:03:670,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,21,20,16.2432,16.2432,4.3333,17.6152,17.6152,4.7612,711.0743,310.6360,711.0743,310.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0472,-84.7976,728.8588,92.4594,-78.2471,735.0314,598.9622,803.8447,391.4387,777.4427,-,-,-,-,-,-,-,-
95440,95440,7093739.939,09:14:03:690,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,21,20,15.8120,15.8120,4.2121,18.4061,18.4061,4.9585,716.0798,256.5765,716.0798,256.5765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3381,-82.5677,727.9808,88.0550,-75.9470,733.6939,615.5007,795.7476,405.9330,769.8379,-,-,-,-,-,-,-,-
95441,95441,7093759.831,09:14:03:710,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,21,20,16.4157,16.4157,4.3653,35.6049,35.6049,4.4729,722.0513,337.5799,722.0513,337.5799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0528,-80.1188,727.3664,87.1857,-73.5923,732.7865,620.1697,787.1881,408.1551,763.2778,-,-,-,-,-,-,-,-
95442,95442,7093779.691,09:14:03:730,Trial001,01vnvg151201b1.avi,0.0,48823.587,TS,17,Gold,29.6988,Eye,Saccade,Saccade,21,20,16.5622,16.5622,4.3989,15.8824,15.8824,4.2707,684.8613,218.4669,684.8613,218.4669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0547,-77.5740,726.7636,89.5826,-71.0662,731.2529,613.2581,778.1769,399.9682,753.3477,-,-,-,-,-,-,-,-
