,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5786,5786,1285833.259,13:11:19:654,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,23,0.0000,0.0000,3.4986,703.3197,313.1233,-,-,-,-,0.0000,0.0000,0.0000,-96.0036,-22.5129,685.8590,0.0000,0.0000,-,-,-,-,-,-,-,-
5787,5787,1285853.139,13:11:19:674,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,23,13.4706,13.4706,3.4010,744.4269,316.7817,-,-,-,-,0.0000,0.0000,0.0000,-95.9321,-22.5968,686.2568,1072.6923,587.5192,-,-,-,-,-,-,-,-
5788,5788,1285873.002,13:11:19:694,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,23,13.6027,13.6027,3.4359,744.5450,316.5786,-,-,-,-,0.0000,0.0000,0.0000,-95.9281,-22.5716,686.6827,1072.6634,587.5776,-,-,-,-,-,-,-,-
5789,5789,1285892.874,13:11:19:713,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,23,13.6253,13.6253,3.4434,735.6026,319.6027,-,-,-,-,0.0000,0.0000,0.0000,-95.9823,-22.5703,687.0707,1072.6145,587.4853,-,-,-,-,-,-,-,-
5790,5790,1285912.888,13:11:19:733,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,23,13.0597,13.0597,3.3063,596.9411,213.1533,-,-,-,-,0.0000,0.0000,0.0000,-96.3098,-22.4057,687.8055,1074.7450,585.4517,-,-,-,-,-,-,-,-
5791,5791,1285932.745,13:11:19:753,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,13.1719,13.1719,3.3308,443.0104,195.3082,-,-,-,-,0.0000,0.0000,0.0000,-96.5456,-22.1927,687.0338,1076.9744,585.1718,-,-,-,-,-,-,-,-
5792,5792,1285952.634,13:11:19:773,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,13.1260,13.1260,3.3238,468.7460,190.7943,-,-,-,-,0.0000,0.0000,0.0000,-96.7958,-22.2215,687.9379,1076.7968,585.1240,-,-,-,-,-,-,-,-
5793,5793,1285972.502,13:11:19:793,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,13.2504,13.2504,3.3571,464.7240,179.3484,-,-,-,-,0.0000,0.0000,0.0000,-96.8959,-22.2458,688.4004,1076.9707,585.1837,-,-,-,-,-,-,-,-
5794,5794,1285992.372,13:11:19:813,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,12.8247,12.8247,3.2519,451.3010,165.5066,-,-,-,-,0.0000,0.0000,0.0000,-96.9419,-22.2534,688.6173,1077.3433,584.9344,-,-,-,-,-,-,-,-
5795,5795,1286012.263,13:11:19:833,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,13.0208,13.0208,3.3009,457.6215,156.6972,-,-,-,-,0.0000,0.0000,0.0000,-96.9823,-22.2366,688.6279,1077.3434,584.7546,-,-,-,-,-,-,-,-
5796,5796,1286032.127,13:11:19:853,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,12.6141,12.6141,3.1997,455.4387,158.7838,-,-,-,-,0.0000,0.0000,0.0000,-96.9877,-22.2371,688.6700,1077.3130,584.5602,-,-,-,-,-,-,-,-
5797,5797,1286052.134,13:11:19:873,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,12.7437,12.7437,3.2347,454.8846,148.6534,-,-,-,-,0.0000,0.0000,0.0000,-97.0432,-22.2370,689.2422,1077.5254,584.5272,-,-,-,-,-,-,-,-
5798,5798,1286072.008,13:11:19:893,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,12.6650,12.6650,3.2153,446.6683,145.4649,-,-,-,-,0.0000,0.0000,0.0000,-97.0243,-22.2175,689.2943,1077.4593,584.6125,-,-,-,-,-,-,-,-
5799,5799,1286091.887,13:11:19:912,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,12.8083,12.8083,3.2473,445.6702,149.8069,-,-,-,-,0.0000,0.0000,0.0000,-96.8618,-22.1524,688.5101,1077.3455,584.6425,-,-,-,-,-,-,-,-
5800,5800,1286111.761,13:11:19:932,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,12.8676,12.8676,3.2596,449.1716,147.2918,-,-,-,-,0.0000,0.0000,0.0000,-96.7705,-22.1525,687.9847,1077.2743,584.4111,-,-,-,-,-,-,-,-
5801,5801,1286131.621,13:11:19:952,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,12.9971,12.9971,3.2894,448.4507,150.6973,-,-,-,-,0.0000,0.0000,0.0000,-96.6983,-22.1388,687.4719,1077.2123,584.5325,-,-,-,-,-,-,-,-
5802,5802,1286151.513,13:11:19:972,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,12.9690,12.9690,3.2799,447.9700,149.7720,-,-,-,-,0.0000,0.0000,0.0000,-96.6269,-22.1251,686.9552,1077.1460,584.7595,-,-,-,-,-,-,-,-
5803,5803,1286171.389,13:11:19:992,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,27,13.2569,13.2569,3.3553,447.3876,154.5284,-,-,-,-,0.0000,0.0000,0.0000,-96.7851,-22.2078,687.7022,1077.2821,584.9920,-,-,-,-,-,-,-,-
5804,5804,1286191.254,13:11:20:012,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,24,13.0618,13.0618,3.3085,445.0351,163.1561,-,-,-,-,0.0000,0.0000,0.0000,-96.8877,-22.2363,688.0741,1077.4000,585.3117,-,-,-,-,-,-,-,-
5805,5805,1286211.258,13:11:20:032,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,24,13.1641,13.1641,3.3350,342.6118,96.8346,-,-,-,-,0.0000,0.0000,0.0000,-97.1594,-22.2410,688.2461,1079.2704,584.6548,-,-,-,-,-,-,-,-
5806,5806,1286231.122,13:11:20:052,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.2331,13.2331,3.3530,271.5985,74.9430,-,-,-,-,0.0000,0.0000,0.0000,-97.4490,-22.2498,688.3804,1080.7626,584.9504,-,-,-,-,-,-,-,-
5807,5807,1286251.008,13:11:20:072,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.4119,13.4119,3.3991,266.2747,43.8188,-,-,-,-,0.0000,0.0000,0.0000,-97.6178,-22.3366,688.6496,1080.9952,584.9744,-,-,-,-,-,-,-,-
5808,5808,1286270.891,13:11:20:091,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.1394,13.1394,3.3358,272.1691,49.3764,-,-,-,-,0.0000,0.0000,0.0000,-97.9176,-22.4805,689.6071,1081.6966,585.0461,-,-,-,-,-,-,-,-
5809,5809,1286290.753,13:11:20:111,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.2026,13.2026,3.3521,256.9870,30.6553,-,-,-,-,0.0000,0.0000,0.0000,-98.1117,-22.5206,689.6771,1082.4650,585.3100,-,-,-,-,-,-,-,-
5810,5810,1286310.633,13:11:20:131,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.5873,13.5873,3.4498,294.3445,48.2712,-,-,-,-,0.0000,0.0000,0.0000,-98.3422,-22.6091,689.9612,1082.8369,585.7705,-,-,-,-,-,-,-,-
5811,5811,1286330.5,13:11:20:151,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.5552,13.5552,3.4406,268.1095,41.7276,-,-,-,-,0.0000,0.0000,0.0000,-98.5313,-22.5916,689.6915,1083.8343,585.8233,-,-,-,-,-,-,-,-
5812,5812,1286350.381,13:11:20:171,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.7835,13.7835,3.4959,263.6297,55.7605,-,-,-,-,0.0000,0.0000,0.0000,-98.6292,-22.5674,689.3354,1084.4130,586.1015,-,-,-,-,-,-,-,-
5813,5813,1286370.381,13:11:20:191,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.0285,14.0285,3.5581,268.0125,58.2644,-,-,-,-,0.0000,0.0000,0.0000,-98.8298,-22.5955,689.4935,1085.0409,586.0893,-,-,-,-,-,-,-,-
5814,5814,1286390.254,13:11:20:211,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.5027,13.5027,3.4256,270.6908,49.7836,-,-,-,-,0.0000,0.0000,0.0000,-99.0077,-22.5775,689.2534,1085.8564,585.7387,-,-,-,-,-,-,-,-
5815,5815,1286410.148,13:11:20:231,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.5667,13.5667,3.4394,269.8123,48.9970,-,-,-,-,0.0000,0.0000,0.0000,-99.0789,-22.6342,688.7823,1086.1836,585.7800,-,-,-,-,-,-,-,-
5816,5816,1286429.996,13:11:20:250,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.6320,13.6320,3.4574,270.8581,46.8910,-,-,-,-,0.0000,0.0000,0.0000,-99.2833,-22.6893,689.1083,1086.9934,585.8787,-,-,-,-,-,-,-,-
5817,5817,1286449.899,13:11:20:270,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.4239,14.4239,3.6534,260.5492,25.3557,-,-,-,-,0.0000,0.0000,0.0000,-99.3434,-22.7358,688.7513,1087.6443,585.8146,-,-,-,-,-,-,-,-
5818,5818,1286469.746,13:11:20:290,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,13.9853,13.9853,3.5462,264.2030,47.8622,-,-,-,-,0.0000,0.0000,0.0000,-102.6857,-22.7257,688.7243,1099.9583,586.3002,-,-,-,-,-,-,-,-
5819,5819,1286489.626,13:11:20:310,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.2555,14.2555,3.6102,267.1552,51.7945,-,-,-,-,0.0000,0.0000,0.0000,-99.5669,-22.7294,688.4926,1088.4191,586.5300,-,-,-,-,-,-,-,-
5820,5820,1286509.51,13:11:20:330,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.3788,14.3788,3.6420,265.7409,54.7592,-,-,-,-,0.0000,0.0000,0.0000,-99.6298,-22.7053,688.6855,1088.6609,586.4224,-,-,-,-,-,-,-,-
5821,5821,1286529.488,13:11:20:350,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.5344,14.5344,3.6824,264.0124,54.8045,-,-,-,-,0.0000,0.0000,0.0000,-99.7999,-22.6861,688.9621,1088.9778,586.2329,-,-,-,-,-,-,-,-
5822,5822,1286549.377,13:11:20:370,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.5097,14.5097,3.6717,261.4529,48.7085,-,-,-,-,0.0000,0.0000,0.0000,-99.7578,-22.6430,688.1007,1089.4479,586.2851,-,-,-,-,-,-,-,-
5823,5823,1286569.245,13:11:20:390,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.1880,14.1880,3.5875,251.6475,50.1361,-,-,-,-,0.0000,0.0000,0.0000,-99.7001,-22.5936,687.3234,1089.9797,586.0832,-,-,-,-,-,-,-,-
5824,5824,1286589.12,13:11:20:410,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.7425,14.7425,3.7257,257.7101,52.4875,-,-,-,-,0.0000,0.0000,0.0000,-99.7660,-22.5676,687.3411,1089.8103,586.2833,-,-,-,-,-,-,-,-
5825,5825,1286608.996,13:11:20:429,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,28,14.3670,14.3670,3.6346,248.5628,49.7019,-,-,-,-,0.0000,0.0000,0.0000,-99.9077,-22.6147,687.7777,1090.3195,586.0763,-,-,-,-,-,-,-,-
5826,5826,1286628.863,13:11:20:449,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,25,14.7317,14.7317,3.7245,255.9767,51.1412,-,-,-,-,0.0000,0.0000,0.0000,-99.9151,-22.6523,687.5841,1090.3792,586.1937,-,-,-,-,-,-,-,-
5827,5827,1286648.753,13:11:20:469,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,25,14.6626,14.6626,3.7052,502.6930,212.9693,-,-,-,-,0.0000,0.0000,0.0000,-99.4094,-22.7639,687.2664,1087.0893,587.1979,-,-,-,-,-,-,-,-
5828,5828,1286668.625,13:11:20:489,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,14.8766,14.8766,3.7580,635.6467,313.6509,-,-,-,-,0.0000,0.0000,0.0000,-98.9344,-22.9998,687.2270,1084.2050,589.0458,-,-,-,-,-,-,-,-
5829,5829,1286688.627,13:11:20:509,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,15.3719,15.3719,3.8852,642.6768,316.0572,-,-,-,-,0.0000,0.0000,0.0000,-98.9053,-23.0607,687.9332,1083.6122,589.4126,-,-,-,-,-,-,-,-
5830,5830,1286708.492,13:11:20:529,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,14.6949,14.6949,3.7171,651.2389,318.2310,-,-,-,-,0.0000,0.0000,0.0000,-98.8947,-23.0892,688.0555,1083.4190,589.3372,-,-,-,-,-,-,-,-
5831,5831,1286728.367,13:11:20:549,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,14.9072,14.9072,3.7709,654.5274,314.1309,-,-,-,-,0.0000,0.0000,0.0000,-98.9142,-23.0924,688.2056,1083.3389,589.1468,-,-,-,-,-,-,-,-
5832,5832,1286748.252,13:11:20:569,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,15.0168,15.0168,3.7951,655.8692,314.2191,-,-,-,-,0.0000,0.0000,0.0000,-98.7615,-23.0364,687.6613,1083.0939,589.2837,-,-,-,-,-,-,-,-
5833,5833,1286768.125,13:11:20:589,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,14.9364,14.9364,3.7720,658.7837,313.2673,-,-,-,-,0.0000,0.0000,0.0000,-98.6800,-23.0157,687.1082,1082.9446,589.1600,-,-,-,-,-,-,-,-
5834,5834,1286788.002,13:11:20:609,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,14.8944,14.8944,3.7586,668.5693,311.3936,-,-,-,-,0.0000,0.0000,0.0000,-98.6009,-22.9967,686.5616,1082.7918,588.9803,-,-,-,-,-,-,-,-
5835,5835,1286807.867,13:11:20:628,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,14.8367,14.8367,3.7440,669.6800,315.5943,-,-,-,-,0.0000,0.0000,0.0000,-98.5671,-22.9778,686.5218,1083.0266,589.1780,-,-,-,-,-,-,-,-
5836,5836,1286827.743,13:11:20:648,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,29,15.4088,15.4088,3.8834,663.2993,317.5010,-,-,-,-,0.0000,0.0000,0.0000,-98.5217,-22.9781,686.0073,1083.2927,589.3423,-,-,-,-,-,-,-,-
5837,5837,1286847.751,13:11:20:668,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,26,15.4991,15.4991,3.9031,662.9793,320.2934,-,-,-,-,0.0000,0.0000,0.0000,-98.4528,-22.9618,685.5184,1083.3704,589.3375,-,-,-,-,-,-,-,-
5838,5838,1286867.617,13:11:20:688,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,26,14.8615,14.8615,3.7462,571.1322,308.6428,-,-,-,-,0.0000,0.0000,0.0000,-98.6725,-22.8939,685.7659,1084.5586,588.3712,-,-,-,-,-,-,-,-
5839,5839,1286887.498,13:11:20:708,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Saccade,26,15.0019,15.0019,3.7819,358.8248,147.5485,-,-,-,-,0.0000,0.0000,0.0000,-99.3075,-22.6509,685.8271,1088.4301,586.8388,-,-,-,-,-,-,-,-
5840,5840,1286907.372,13:11:20:728,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.8417,14.8417,3.7420,216.8338,56.5950,-,-,-,-,0.0000,0.0000,0.0000,-99.5788,-22.5995,685.7863,1090.2370,586.3598,-,-,-,-,-,-,-,-
5841,5841,1286927.239,13:11:20:748,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.6539,14.6539,3.6935,215.3979,46.6930,-,-,-,-,0.0000,0.0000,0.0000,-99.6175,-22.5158,685.4347,1090.4710,585.8492,-,-,-,-,-,-,-,-
5842,5842,1286947.123,13:11:20:768,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.5656,14.5656,3.6699,222.6737,62.2738,-,-,-,-,0.0000,0.0000,0.0000,-99.6258,-22.4403,685.1142,1090.6057,586.0511,-,-,-,-,-,-,-,-
5843,5843,1286967.0,13:11:20:788,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.7192,14.7192,3.7070,228.7489,78.4083,-,-,-,-,0.0000,0.0000,0.0000,-99.6555,-22.3887,684.9110,1090.9088,585.9990,-,-,-,-,-,-,-,-
5844,5844,1286986.871,13:11:20:807,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.0899,14.0899,3.5501,226.1599,62.1151,-,-,-,-,0.0000,0.0000,0.0000,-99.6436,-22.3852,684.7877,1091.0442,585.6922,-,-,-,-,-,-,-,-
5845,5845,1287006.864,13:11:20:827,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.4675,14.4675,3.6428,234.6460,79.7755,-,-,-,-,0.0000,0.0000,0.0000,-99.7311,-22.3721,684.5794,1091.0595,586.0706,-,-,-,-,-,-,-,-
5846,5846,1287026.739,13:11:20:847,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.0169,14.0169,3.5301,234.4787,71.6608,-,-,-,-,0.0000,0.0000,0.0000,-99.7108,-22.3662,684.4086,1091.1712,585.8196,-,-,-,-,-,-,-,-
5847,5847,1287046.623,13:11:20:867,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.2126,14.2126,3.5779,236.0737,77.9568,-,-,-,-,0.0000,0.0000,0.0000,-99.6919,-22.3609,684.2641,1091.1497,585.9462,-,-,-,-,-,-,-,-
5848,5848,1287066.486,13:11:20:887,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.4570,13.4570,3.3905,234.5369,64.2392,-,-,-,-,0.0000,0.0000,0.0000,-99.7016,-22.3622,684.2700,1091.0857,585.3630,-,-,-,-,-,-,-,-
5849,5849,1287086.367,13:11:20:907,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.3476,13.3476,3.3634,235.6502,58.9008,-,-,-,-,0.0000,0.0000,0.0000,-99.7044,-22.3610,684.2770,1091.2002,585.3980,-,-,-,-,-,-,-,-
5850,5850,1287106.24,13:11:20:927,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.3046,13.3046,3.3519,234.4399,54.5448,-,-,-,-,0.0000,0.0000,0.0000,-99.6977,-22.3523,684.1001,1091.5680,585.3086,-,-,-,-,-,-,-,-
5851,5851,1287126.114,13:11:20:947,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.1825,13.1825,3.3190,234.6208,26.2271,-,-,-,-,0.0000,0.0000,0.0000,-99.6386,-22.3146,683.5561,1091.5982,584.9402,-,-,-,-,-,-,-,-
5852,5852,1287146.135,13:11:20:967,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.0481,13.0481,3.2826,237.4253,49.3863,-,-,-,-,0.0000,0.0000,0.0000,-99.5382,-22.2396,682.9075,1091.3225,584.9552,-,-,-,-,-,-,-,-
5853,5853,1287165.978,13:11:20:986,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.1573,13.1573,3.3065,231.9898,44.7827,-,-,-,-,0.0000,0.0000,0.0000,-99.4480,-22.1681,682.2634,1091.7494,584.8743,-,-,-,-,-,-,-,-
5854,5854,1287185.857,13:11:21:006,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.2132,13.2132,3.3194,235.6698,54.2614,-,-,-,-,0.0000,0.0000,0.0000,-99.4461,-22.0911,682.0745,1091.6725,584.8618,-,-,-,-,-,-,-,-
5855,5855,1287205.737,13:11:21:026,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.5443,13.5443,3.4004,232.9376,38.6696,-,-,-,-,0.0000,0.0000,0.0000,-99.4292,-22.0531,681.8952,1091.6938,584.5510,-,-,-,-,-,-,-,-
5856,5856,1287225.614,13:11:21:046,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.7534,13.7534,3.4519,233.0015,46.3908,-,-,-,-,0.0000,0.0000,0.0000,-99.4749,-22.0208,681.8545,1091.8749,584.7431,-,-,-,-,-,-,-,-
5857,5857,1287245.496,13:11:21:066,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.5272,13.5272,3.3941,228.9871,37.4743,-,-,-,-,0.0000,0.0000,0.0000,-99.4400,-21.9937,681.4712,1092.0315,584.4286,-,-,-,-,-,-,-,-
5858,5858,1287265.358,13:11:21:086,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.2632,13.2632,3.3291,231.2406,38.6379,-,-,-,-,0.0000,0.0000,0.0000,-99.4912,-21.9746,681.5261,1092.0776,584.1757,-,-,-,-,-,-,-,-
5859,5859,1287285.248,13:11:21:106,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.2769,13.2769,3.3306,234.4030,40.0496,-,-,-,-,0.0000,0.0000,0.0000,-99.4861,-21.9742,681.1312,1092.0382,584.1762,-,-,-,-,-,-,-,-
5860,5860,1287305.233,13:11:21:126,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.4429,13.4429,3.3713,229.0230,38.2355,-,-,-,-,0.0000,0.0000,0.0000,-99.5207,-21.9875,681.0523,1092.6263,584.5197,-,-,-,-,-,-,-,-
5861,5861,1287325.112,13:11:21:146,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.5223,13.5223,3.3866,229.3594,39.9992,-,-,-,-,0.0000,0.0000,0.0000,-99.4448,-21.9598,680.1878,1092.8307,584.5318,-,-,-,-,-,-,-,-
5862,5862,1287344.994,13:11:21:165,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.4711,13.4711,3.3741,225.3258,38.9214,-,-,-,-,0.0000,0.0000,0.0000,-99.5014,-21.9676,680.2152,1093.1180,584.5784,-,-,-,-,-,-,-,-
5863,5863,1287364.858,13:11:21:185,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.9756,13.9756,3.4987,228.6445,45.6607,-,-,-,-,0.0000,0.0000,0.0000,-99.5070,-21.9694,680.2499,1092.8525,584.9329,-,-,-,-,-,-,-,-
5864,5864,1287384.741,13:11:21:205,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.4118,13.4118,3.3614,228.9372,50.1866,-,-,-,-,0.0000,0.0000,0.0000,-99.5394,-21.9974,680.6019,1093.0814,584.6888,-,-,-,-,-,-,-,-
5865,5865,1287404.61,13:11:21:225,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.6471,13.6471,3.4188,228.9342,44.1619,-,-,-,-,0.0000,0.0000,0.0000,-99.4845,-22.0519,680.4614,1092.7747,584.6431,-,-,-,-,-,-,-,-
5866,5866,1287424.484,13:11:21:245,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.4959,13.4959,3.3789,232.8570,44.5290,-,-,-,-,0.0000,0.0000,0.0000,-99.3714,-22.1233,679.9532,1092.5669,584.7708,-,-,-,-,-,-,-,-
5867,5867,1287444.367,13:11:21:265,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.6965,13.6965,3.4274,235.5450,44.0351,-,-,-,-,0.0000,0.0000,0.0000,-99.2595,-22.1466,679.7848,1092.1496,585.2589,-,-,-,-,-,-,-,-
5868,5868,1287464.356,13:11:21:285,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,13.8305,13.8305,3.4600,234.7347,43.7536,-,-,-,-,0.0000,0.0000,0.0000,-99.1503,-22.1316,679.7157,1092.0104,585.0240,-,-,-,-,-,-,-,-
5869,5869,1287484.239,13:11:21:305,Trial013,13 vole triste vs joie.avi,0.0,17432.952,11,Coral,65.3934,Eye,Fixation,30,14.0106,14.0106,3.5018,230.1900,40.9414,-,-,-,-,0.0000,0.0000,0.0000,-99.0006,-22.1229,679.2116,1091.8071,585.0665,-,-,-,-,-,-,-,-
