,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Index Right,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Point of Regard Right X [px],Point of Regard Right Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18776,18776,154639.232,17:27:00:231,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,30,21.0757,21.0757,4.1922,1067.721,419.853,-,-,-,-,0.3571,0.411,-0.8388,-13,-40.1598,483.1241,695.3269,700.85,0,-,-,-,-,-,-,-,-
18777,18777,154655.917,17:27:00:248,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,30,21.0744,21.0744,4.1941,1067.7919,418.0208,-,-,-,-,0.3581,0.4113,-0.8382,-13.0246,-40.1897,483.6617,695.36,700.7763,0,-,-,-,-,-,-,-,-
18778,18778,154672.602,17:27:00:265,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,30,20.9147,20.9147,4.1909,1067.1849,417.4144,-,-,-,-,0.3582,0.4122,-0.8378,-13.0519,-40.2221,484.2685,695.4225,700.6753,0,-,-,-,-,-,-,-,-
18779,18779,154689.287,17:27:00:281,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,30,21.051,21.051,4.1942,1066.8844,415.6429,-,-,-,-,0.3571,0.4141,-0.8372,-13.0767,-40.2564,484.8711,695.4998,700.5586,0,-,-,-,-,-,-,-,-
18780,18780,154705.972,17:27:00:298,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,30,21.0235,21.0235,4.1968,1067.2228,413.7179,-,-,-,-,0.3576,0.4156,-0.8363,-13.1011,-40.2933,485.5299,695.5309,700.4455,0,-,-,-,-,-,-,-,-
18781,18781,154722.657,17:27:00:315,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Saccade,31,21.0579,21.0579,4.2013,1067.1862,411.9497,-,-,-,-,0.3576,0.4146,-0.8368,-13.1337,-40.3255,486.2076,695.6146,700.3635,0,-,-,-,-,-,-,-,-
18782,18782,154739.341,17:27:00:331,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Saccade,31,21.1137,21.1137,4.2057,970.2062,406.1388,-,-,-,-,0.2997,0.4341,-0.8496,-13.4905,-40.1326,485.34,698.9023,699.3133,0,-,-,-,-,-,-,-,-
18783,18783,154756.026,17:27:00:348,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Saccade,31,21.1856,21.1856,4.2105,783.9627,368.855,-,-,-,-,0.1899,0.4662,-0.8641,-14.1436,-39.8347,484.4723,704.9275,697.4371,0,-,-,-,-,-,-,-,-
18784,18784,154772.711,17:27:00:365,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3598,21.3598,4.2201,626.6193,345.4045,-,-,-,-,0.0923,0.4773,-0.8739,-14.4709,-39.7616,484.0904,708.9812,696.9791,0,-,-,-,-,-,-,-,-
18785,18785,154789.396,17:27:00:382,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.291,21.291,4.2253,628.0613,336.9467,-,-,-,-,0.0941,0.4802,-0.8721,-14.4724,-39.7351,483.9346,708.9649,696.8343,0,-,-,-,-,-,-,-,-
18786,18786,154806.081,17:27:00:398,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3103,21.3103,4.23,626.4069,335.9209,-,-,-,-,0.0902,0.4781,-0.8736,-14.4851,-39.6957,483.8618,709.1342,696.7197,0,-,-,-,-,-,-,-,-
18787,18787,154822.766,17:27:00:415,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.2972,21.2972,4.2311,630.9652,344.9485,-,-,-,-,0.1024,0.4695,-0.877,-14.5001,-39.494,482.3524,709.1352,696.5221,0,-,-,-,-,-,-,-,-
18788,18788,154839.451,17:27:00:432,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.4291,21.4291,4.2361,634.5066,339.8767,-,-,-,-,0.1045,0.474,-0.8743,-14.5111,-39.4158,481.9688,709.1914,696.1623,0,-,-,-,-,-,-,-,-
18789,18789,154856.136,17:27:00:448,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.4097,21.4097,4.2389,634.9202,345.3314,-,-,-,-,0.1007,0.4674,-0.8783,-14.5123,-39.2606,481.569,709.3521,695.7173,0,-,-,-,-,-,-,-,-
18790,18790,154872.821,17:27:00:465,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.2859,21.2859,4.2362,633.9413,347.1482,-,-,-,-,0.096,0.4652,-0.88,-14.5108,-39.1855,481.3087,709.5009,695.501,0,-,-,-,-,-,-,-,-
18791,18791,154889.506,17:27:00:482,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.6504,21.6504,4.2473,633.153,343.1806,-,-,-,-,0.0944,0.4704,-0.8774,-14.5397,-39.1509,481.3538,709.674,695.1777,0,-,-,-,-,-,-,-,-
18792,18792,154906.19,17:27:00:498,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.5159,21.5159,4.2516,631.4887,341.5415,-,-,-,-,0.0904,0.473,-0.8764,-14.5627,-39.1383,481.4791,709.8663,695.0008,0,-,-,-,-,-,-,-,-
18793,18793,154922.875,17:27:00:515,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.4168,21.4168,4.2517,630.3555,340.1687,-,-,-,-,0.09,0.4735,-0.8762,-14.5827,-39.1274,481.4881,709.9737,694.9296,0,-,-,-,-,-,-,-,-
18794,18794,154939.56,17:27:00:532,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.4631,21.4631,4.2535,629.9165,340.1982,-,-,-,-,0.0918,0.4724,-0.8766,-14.6074,-39.124,481.6072,710.0374,694.895,0,-,-,-,-,-,-,-,-
18795,18795,154956.245,17:27:00:548,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.6087,21.6087,4.261,627.3184,341.2417,-,-,-,-,0.0843,0.4712,-0.878,-14.6486,-39.1306,482.0051,710.3674,694.8074,0,-,-,-,-,-,-,-,-
18796,18796,154972.93,17:27:00:565,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.4665,21.4665,4.2629,625.0762,341.936,-,-,-,-,0.0836,0.4724,-0.8774,-14.688,-39.1579,482.6104,710.4899,694.6798,0,-,-,-,-,-,-,-,-
18797,18797,154989.615,17:27:00:582,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.4746,21.4746,4.2641,625.947,343.2515,-,-,-,-,0.0901,0.4694,-0.8784,-14.7449,-39.0913,482.2168,710.6741,694.5752,0,-,-,-,-,-,-,-,-
18798,18798,155006.3,17:27:00:598,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3511,21.3511,4.26,622.6259,343.6516,-,-,-,-,0.0847,0.4677,-0.8798,-14.7324,-39.0501,481.7938,710.8062,694.5784,0,-,-,-,-,-,-,-,-
18799,18799,155022.985,17:27:00:615,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3342,21.3342,4.2555,620.5793,344.895,-,-,-,-,0.0849,0.4663,-0.8805,-14.7369,-39.0459,481.4493,710.8774,694.7249,0,-,-,-,-,-,-,-,-
18800,18800,155039.67,17:27:00:632,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3592,21.3592,4.2522,619.1905,343.607,-,-,-,-,0.0865,0.4739,-0.8763,-14.7318,-39.0944,481.1329,710.8558,694.8914,0,-,-,-,-,-,-,-,-
18801,18801,155056.355,17:27:00:649,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3737,21.3737,4.2496,618.0217,342.4387,-,-,-,-,0.0867,0.4743,-0.8761,-14.7181,-39.1045,480.8871,710.8207,695.0254,0,-,-,-,-,-,-,-,-
18802,18802,155073.039,17:27:00:665,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.4026,21.4026,4.2483,616.6112,341.3156,-,-,-,-,0.0844,0.4774,-0.8746,-14.705,-39.1035,480.736,710.8325,695.0003,0,-,-,-,-,-,-,-,-
18803,18803,155089.724,17:27:00:682,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3131,21.3131,4.2437,615.9495,342.0143,-,-,-,-,0.0854,0.4713,-0.8778,-14.6928,-39.0967,480.5129,710.7833,695.2085,0,-,-,-,-,-,-,-,-
18804,18804,155106.409,17:27:00:699,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3097,21.3097,4.2395,615.1906,342.8483,-,-,-,-,0.0846,0.4699,-0.8787,-14.681,-39.0769,480.3325,710.7711,695.2165,0,-,-,-,-,-,-,-,-
18805,18805,155123.094,17:27:00:715,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.3152,21.3152,4.236,614.1354,343.6765,-,-,-,-,0.0835,0.4691,-0.8792,-14.6732,-39.0601,480.2174,710.7778,695.1974,0,-,-,-,-,-,-,-,-
18806,18806,155139.779,17:27:00:732,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.1738,21.1738,4.2269,612.8366,343.3668,-,-,-,-,0.077,0.4744,-0.8769,-14.6184,-38.9859,479.4391,710.7754,694.9925,0,-,-,-,-,-,-,-,-
18807,18807,155156.464,17:27:00:749,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.141,21.141,4.2172,612.7486,344.7635,-,-,-,-,0.0818,0.4694,-0.8792,-14.5941,-38.9289,478.7906,710.6362,695.0861,0,-,-,-,-,-,-,-,-
18808,18808,155173.149,17:27:00:765,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.0651,21.0651,4.2057,611.8885,345.6413,-,-,-,-,0.0824,0.4691,-0.8793,-14.58,-38.8677,478.2099,710.6384,695.0099,0,-,-,-,-,-,-,-,-
18809,18809,155189.834,17:27:00:782,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.9587,20.9587,4.1926,613.266,348.4748,-,-,-,-,0.0909,0.461,-0.8827,-14.6157,-38.8161,478.3366,710.5913,694.9114,0,-,-,-,-,-,-,-,-
18810,18810,155206.52,17:27:00:799,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,21.045,21.045,4.1851,613.1416,351.6004,-,-,-,-,0.0853,0.4585,-0.8846,-14.6323,-38.8048,478.3812,710.8087,694.9031,0,-,-,-,-,-,-,-,-
18811,18811,155223.206,17:27:00:815,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.9819,20.9819,4.177,612.2338,354.0669,-,-,-,-,0.081,0.4598,-0.8843,-14.6488,-38.7939,478.6387,710.9566,694.7168,0,-,-,-,-,-,-,-,-
18812,18812,155239.892,17:27:00:832,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.8192,20.8192,4.1654,610.2394,356.6058,-,-,-,-,0.0752,0.4595,-0.885,-14.6896,-38.817,479.1356,711.2291,694.6495,0,-,-,-,-,-,-,-,-
18813,18813,155256.578,17:27:00:849,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.8846,20.8846,4.1588,607.6318,358.5701,-,-,-,-,0.071,0.4602,-0.885,-14.7311,-38.8338,479.4922,711.4854,694.5799,0,-,-,-,-,-,-,-,-
18814,18814,155273.265,17:27:00:865,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.71,20.71,4.1478,607.127,359.6667,-,-,-,-,0.0767,0.4618,-0.8837,-14.7814,-38.8613,479.9021,711.5367,694.5171,0,-,-,-,-,-,-,-,-
18815,18815,155289.951,17:27:00:882,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.6059,20.6059,4.1349,607.6346,359.0056,-,-,-,-,0.0825,0.4678,-0.88,-14.8666,-38.8666,479.7811,711.8357,694.433,0,-,-,-,-,-,-,-,-
18816,18816,155306.637,17:27:00:899,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.5627,20.5627,4.1229,607.7284,358.1814,-,-,-,-,0.083,0.4709,-0.8783,-14.9032,-38.894,479.9091,711.9846,694.4408,0,-,-,-,-,-,-,-,-
18817,18817,155323.323,17:27:00:915,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.6042,20.6042,4.1152,607.0289,360.4924,-,-,-,-,0.0776,0.4639,-0.8825,-14.9449,-38.8797,480.2592,712.2752,694.4172,0,-,-,-,-,-,-,-,-
18818,18818,155340.009,17:27:00:932,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.5017,20.5017,4.1057,606.8293,361.2254,-,-,-,-,0.0794,0.463,-0.8828,-15.0048,-38.9107,480.6093,712.4774,694.4602,0,-,-,-,-,-,-,-,-
18819,18819,155356.696,17:27:00:949,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.4622,20.4622,4.0966,605.926,356.5014,-,-,-,-,0.0778,0.4784,-0.8747,-15.1323,-38.9154,480.6468,713.1389,694.0702,0,-,-,-,-,-,-,-,-
18820,18820,155373.393,17:27:00:966,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.3675,20.3675,4.0862,602.5803,356.9291,-,-,-,-,0.0699,0.4696,-0.8801,-15.1656,-38.9084,480.9814,713.4531,694.1361,0,-,-,-,-,-,-,-,-
18821,18821,155390.091,17:27:00:982,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.3657,20.3657,4.0782,600.1657,353.2532,-,-,-,-,0.0688,0.474,-0.8779,-15.2064,-38.9213,481.3484,713.6246,693.9485,0,-,-,-,-,-,-,-,-
18822,18822,155406.789,17:27:00:999,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.2601,20.2601,4.0691,597.1421,349.9163,-,-,-,-,0.0652,0.4757,-0.8772,-15.2694,-38.9712,482.1192,713.905,693.8578,0,-,-,-,-,-,-,-,-
18823,18823,155423.487,17:27:01:016,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.2166,20.2166,4.0617,596.2946,348.0967,-,-,-,-,0.0684,0.4732,-0.8783,-15.3396,-39.0655,483.2493,714.0014,693.9605,0,-,-,-,-,-,-,-,-
18824,18824,155440.184,17:27:01:032,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.0292,20.0292,4.0508,602.1021,343.8241,-,-,-,-,0.0877,0.4779,-0.874,-15.5115,-39.1817,484.4691,714.1907,693.9474,0,-,-,-,-,-,-,-,-
18825,18825,155456.882,17:27:01:049,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.1698,20.1698,4.0468,598.7116,342.6384,-,-,-,-,0.0745,0.4745,-0.8771,-15.4812,-39.1858,484.3406,714.3845,694.1072,0,-,-,-,-,-,-,-,-
18826,18826,155473.58,17:27:01:066,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.1512,20.1512,4.0424,595.8156,340.9331,-,-,-,-,0.0695,0.4753,-0.8771,-15.5113,-39.1892,484.1221,714.6873,694.187,0,-,-,-,-,-,-,-,-
18827,18827,155490.277,17:27:01:082,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.0318,20.0318,4.0328,597.1694,340.0522,-,-,-,-,0.0788,0.4753,-0.8763,-15.5564,-39.1335,482.9728,714.8666,694.3474,0,-,-,-,-,-,-,-,-
18828,18828,155506.975,17:27:01:099,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,20.0325,20.0325,4.0243,596.7711,340.0482,-,-,-,-,0.0771,0.4704,-0.8791,-15.5779,-39.1303,482.5545,715.0817,694.6168,0,-,-,-,-,-,-,-,-
18829,18829,155523.673,17:27:01:116,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.8674,19.8674,4.011,595.6709,337.0374,-,-,-,-,0.0745,0.4803,-0.8739,-15.6028,-39.1703,482.2829,715.3081,694.6662,0,-,-,-,-,-,-,-,-
18830,18830,155540.371,17:27:01:133,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.8502,19.8502,3.9997,593.9209,337.776,-,-,-,-,0.0702,0.4747,-0.8773,-15.6154,-39.1964,482.3967,715.4612,694.8963,0,-,-,-,-,-,-,-,-
18831,18831,155557.068,17:27:01:149,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.8294,19.8294,3.9898,594.8463,337.1444,-,-,-,-,0.0737,0.4744,-0.8772,-15.6342,-39.2241,482.4634,715.4589,695.0162,0,-,-,-,-,-,-,-,-
18832,18832,155573.766,17:27:01:166,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.7402,19.7402,3.9783,595.7439,337.8615,-,-,-,-,0.075,0.4711,-0.8789,-15.6522,-39.2457,482.3415,715.5381,695.2569,0,-,-,-,-,-,-,-,-
18833,18833,155590.464,17:27:01:183,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.7569,19.7569,3.9677,597.9261,339.6321,-,-,-,-,0.0794,0.4687,-0.8798,-15.6857,-39.1968,481.1363,715.7902,695.5384,0,-,-,-,-,-,-,-,-
18834,18834,155607.161,17:27:01:199,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.7756,19.7756,3.9595,599.638,340.5499,-,-,-,-,0.081,0.4703,-0.8788,-15.705,-39.23,481.017,715.8657,695.7072,0,-,-,-,-,-,-,-,-
18835,18835,155623.859,17:27:01:216,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.7719,19.7719,3.9525,598.821,339.6833,-,-,-,-,0.0801,0.4803,-0.8734,-15.7228,-39.3005,480.8907,715.9917,695.8489,0,-,-,-,-,-,-,-,-
18836,18836,155640.557,17:27:01:233,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.5486,19.5486,3.9385,598.4036,341.3579,-,-,-,-,0.0744,0.4726,-0.8781,-15.7284,-39.3019,480.7636,716.1826,696.107,0,-,-,-,-,-,-,-,-
18837,18837,155657.255,17:27:01:249,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.5581,19.5581,3.9278,598.807,342.852,-,-,-,-,0.074,0.4704,-0.8794,-15.7518,-39.3331,480.9826,716.275,696.2344,0,-,-,-,-,-,-,-,-
18838,18838,155673.952,17:27:01:266,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.5515,19.5515,3.919,597.915,344.1264,-,-,-,-,0.073,0.4698,-0.8798,-15.7749,-39.3616,481.1775,716.3832,696.3177,0,-,-,-,-,-,-,-,-
18839,18839,155690.65,17:27:01:283,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.4942,19.4942,3.91,597.1039,345.0171,-,-,-,-,0.0722,0.4684,-0.8806,-15.7927,-39.3969,481.3242,716.4696,696.4721,0,-,-,-,-,-,-,-,-
18840,18840,155707.348,17:27:01:300,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.4255,19.4255,3.9003,597.0607,346.7961,-,-,-,-,0.0742,0.468,-0.8806,-15.8094,-39.4248,481.4135,716.4897,696.5866,0,-,-,-,-,-,-,-,-
18841,18841,155724.045,17:27:01:316,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.3464,19.3464,3.8898,597.5269,346.0164,-,-,-,-,0.0746,0.4762,-0.8762,-15.8254,-39.4994,481.5774,716.5287,696.6821,0,-,-,-,-,-,-,-,-
18842,18842,155740.743,17:27:01:333,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.236,19.236,3.8774,596.5546,346.0713,-,-,-,-,0.0698,0.4752,-0.8771,-15.8428,-39.5419,481.7686,716.7042,696.8476,0,-,-,-,-,-,-,-,-
18843,18843,155757.441,17:27:01:350,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.3384,19.3384,3.8715,596.1118,345.0202,-,-,-,-,0.072,0.4769,-0.876,-15.8617,-39.582,482.1315,716.6839,696.8618,0,-,-,-,-,-,-,-,-
18844,18844,155774.139,17:27:01:366,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.1721,19.1721,3.8614,594.7525,343.8359,-,-,-,-,0.0704,0.4762,-0.8765,-15.8899,-39.6282,482.5876,716.7902,696.9338,0,-,-,-,-,-,-,-,-
18845,18845,155790.836,17:27:01:383,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.0823,19.0823,3.8506,594.0558,343.4257,-,-,-,-,0.0738,0.4734,-0.8777,-15.9141,-39.6758,483.1069,716.7437,697.0386,0,-,-,-,-,-,-,-,-
18846,18846,155807.534,17:27:01:400,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.0809,19.0809,3.8426,593.2267,343.2264,-,-,-,-,0.0733,0.4763,-0.8762,-15.9396,-39.7174,483.6957,716.787,696.9435,0,-,-,-,-,-,-,-,-
18847,18847,155824.232,17:27:01:416,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.1624,19.1624,3.8397,592.7442,342.5329,-,-,-,-,0.0714,0.4747,-0.8773,-15.9606,-39.758,484.2302,716.853,696.9802,0,-,-,-,-,-,-,-,-
18848,18848,155840.929,17:27:01:433,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,18.8579,18.8579,3.8271,591.6951,340.6429,-,-,-,-,0.0675,0.4778,-0.8759,-15.982,-39.793,484.7755,716.9624,696.8626,0,-,-,-,-,-,-,-,-
18849,18849,155857.627,17:27:01:450,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,18.9158,18.9158,3.8197,591.1591,338.2952,-,-,-,-,0.0693,0.4802,-0.8744,-16.0048,-39.8292,485.3615,716.9361,696.7549,0,-,-,-,-,-,-,-,-
18850,18850,155874.325,17:27:01:466,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Fixation,31,19.0655,19.0655,3.8196,590.7008,336.6992,-,-,-,-,0.0694,0.4781,-0.8755,-16.0205,-39.8592,485.7455,716.9512,696.8078,0,-,-,-,-,-,-,-,-
18851,18851,155891.023,17:27:01:483,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.8766,18.8766,3.8132,590.9804,335.4727,-,-,-,-,0.0747,0.4758,-0.8764,-16.0316,-39.8756,486.0783,716.8243,696.8187,0,-,-,-,-,-,-,-,-
18852,18852,155907.72,17:27:01:500,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.9314,18.9314,3.8101,590.7901,334.5802,-,-,-,-,0.0731,0.4775,-0.8756,-16.0381,-39.8572,486.2569,716.867,696.6176,0,-,-,-,-,-,-,-,-
18853,18853,155924.418,17:27:01:517,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.8651,18.8651,3.8039,592.6543,334.1028,-,-,-,-,0.0803,0.4761,-0.8757,-16.061,-39.7295,485.3162,716.9576,696.3825,0,-,-,-,-,-,-,-,-
18854,18854,155941.116,17:27:01:533,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.7003,18.7003,3.791,593.0752,334.4828,-,-,-,-,0.0759,0.474,-0.8773,-16.0076,-39.5961,484.0836,716.9986,696.2517,0,-,-,-,-,-,-,-,-
18855,18855,155957.813,17:27:01:550,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.802,18.802,3.7833,594.8286,333.2243,-,-,-,-,0.0798,0.4816,-0.8727,-15.9995,-39.5372,483.4698,716.9585,695.9971,0,-,-,-,-,-,-,-,-
18856,18856,155974.511,17:27:01:567,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.6742,18.6742,3.7716,596.8852,332.5188,-,-,-,-,0.0833,0.4797,-0.8735,-15.9818,-39.4845,482.927,716.8757,695.9931,0,-,-,-,-,-,-,-,-
18857,18857,155991.209,17:27:01:583,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.7739,18.7739,3.7649,597.5175,332.5028,-,-,-,-,0.0794,0.4785,-0.8745,-15.9674,-39.4463,482.4004,716.9841,696.0401,0,-,-,-,-,-,-,-,-
18858,18858,156007.907,17:27:01:600,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.6534,18.6534,3.7541,598.0648,333.1492,-,-,-,-,0.0768,0.475,-0.8766,-15.9348,-39.3815,481.6729,717.0062,696.0891,0,-,-,-,-,-,-,-,-
18859,18859,156024.604,17:27:01:617,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.7065,18.7065,3.7463,600.3821,335.0572,-,-,-,-,0.0814,0.4719,-0.8779,-15.9192,-39.3529,481.1319,716.9045,696.2347,0,-,-,-,-,-,-,-,-
18860,18860,156041.302,17:27:01:633,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.6981,18.6981,3.7391,601.6531,337.3046,-,-,-,-,0.08,0.4714,-0.8783,-15.907,-39.3317,480.7121,716.9452,696.3043,0,-,-,-,-,-,-,-,-
18861,18861,156058.008,17:27:01:650,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.6533,18.6533,3.7311,602.8077,340.6287,-,-,-,-,0.0792,0.4677,-0.8803,-15.895,-39.321,480.3181,716.9709,696.501,0,-,-,-,-,-,-,-,-
18862,18862,156074.714,17:27:01:667,Trial018,VNVD151207.avi,0,49105.989,59,Cyan,87.8372,Eye,Blink,2,18.4627,18.4627,3.7169,603.818,344.9681,-,-,-,-,0.081,0.464,-0.8821,-15.8759,-39.2868,479.8452,716.9107,696.6078,0,-,-,-,-,-,-,-,-
